,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
465,0.46438610553741455,0.4622892439365387,0.17642709612846375,0.46163755655288696,0.4721706807613373,-0.2233840674161911,0.5379250049591064,0.5839349627494812,0.22252964973449707,0.5389225482940674,0.62105792760849,-0.22373154759407043,0.6198001503944397,0.6378356218338013,0.15635007619857788,0.6060200333595276,0.6334249377250671,-0.11738666892051697,0.45833832025527954,0.7183661460876465,0.12883348762989044,0.4471897482872009,0.7463247179985046,-0.1289626955986023,0.561649739742279,0.5611798167228699,0.14168381690979004,0.560347318649292,0.5704159140586853,-0.13579073548316956,0.6464089155197144,0.7079364657402039,0.1915920376777649,0.6464636921882629,0.7249410152435303,0.040428489446640015
466,0.46926483511924744,0.46309003233909607,0.17510643601417542,0.46242380142211914,0.47392982244491577,-0.22734205424785614,0.5411808490753174,0.5874108076095581,0.204298734664917,0.5348711013793945,0.6269333958625793,-0.22632604837417603,0.6135664582252502,0.6377775073051453,0.11710765957832336,0.599570095539093,0.6318992972373962,-0.11372571438550949,0.45849481225013733,0.7187422513961792,0.12982501089572906,0.4473818242549896,0.7463183403015137,-0.1299310177564621,0.5622686743736267,0.5585066676139832,0.13658051192760468,0.5588168501853943,0.5628821849822998,-0.13864955306053162,0.6467685103416443,0.7076138257980347,0.18500953912734985,0.6467040181159973,0.7221905589103699,0.027644086629152298
467,0.4696514904499054,0.46366459131240845,0.16120308637619019,0.4657370150089264,0.4788143038749695,-0.22630354762077332,0.5360907316207886,0.5931521654129028,0.17071296274662018,0.5273980498313904,0.6358604431152344,-0.22235780954360962,0.6090189814567566,0.6295508146286011,0.05318043380975723,0.5882853865623474,0.6295080780982971,-0.10467258095741272,0.4581303596496582,0.7180189490318298,0.12964515388011932,0.4476231336593628,0.7463460564613342,-0.12975329160690308,0.5627573728561401,0.5577515363693237,0.13417378067970276,0.5575475692749023,0.5627647042274475,-0.1464003324508667,0.6468799114227295,0.7095920443534851,0.16757966578006744,0.6470478177070618,0.7233589291572571,0.017014212906360626
468,0.47201764583587646,0.4637013375759125,0.1591247320175171,0.4644850194454193,0.47883138060569763,-0.22580596804618835,0.5324122905731201,0.5966438055038452,0.1674768477678299,0.5223301649093628,0.635904848575592,-0.21176859736442566,0.6084914803504944,0.6330337524414062,0.04787928983569145,0.5734912157058716,0.6282535195350647,-0.07459459453821182,0.4580060541629791,0.7180051207542419,0.1295151561498642,0.4472610056400299,0.7476164698600769,-0.12962274253368378,0.5625379681587219,0.5577616691589355,0.1407831907272339,0.5564517974853516,0.5631512403488159,-0.14537441730499268,0.6467294096946716,0.7105151414871216,0.17471171915531158,0.6464999318122864,0.7232138514518738,0.02242518588900566
469,0.47134488821029663,0.46418872475624084,0.15978260338306427,0.462722510099411,0.4788443446159363,-0.2233341783285141,0.5316752195358276,0.5921152234077454,0.18606773018836975,0.5208238363265991,0.6352263689041138,-0.20828387141227722,0.6065653562545776,0.6299244165420532,0.09660887718200684,0.5726590156555176,0.6330932974815369,-0.07436447590589523,0.4577663838863373,0.7177084684371948,0.12939594686031342,0.44691795110702515,0.7482317090034485,-0.129509836435318,0.5622624158859253,0.5578187704086304,0.14046552777290344,0.5526545643806458,0.5633224248886108,-0.14838677644729614,0.6466577053070068,0.7102815508842468,0.17866788804531097,0.6460581421852112,0.7230331897735596,0.026374196633696556
470,0.46641233563423157,0.4642671048641205,0.16259877383708954,0.46452781558036804,0.4852302670478821,-0.22326704859733582,0.5349171757698059,0.5884247422218323,0.19253407418727875,0.5379822254180908,0.6332347989082336,-0.20331598818302155,0.6148118376731873,0.628013014793396,0.107431560754776,0.5958247184753418,0.6297216415405273,-0.05429994314908981,0.4567471742630005,0.7175090312957764,0.127939373254776,0.4468858540058136,0.74825519323349,-0.12807050347328186,0.5619614124298096,0.557824969291687,0.1343037337064743,0.5529956221580505,0.562860369682312,-0.14617536962032318,0.6469081044197083,0.7107251882553101,0.177953839302063,0.6465072631835938,0.724262535572052,0.026216663420200348
471,0.46387168765068054,0.4653085172176361,0.1687687635421753,0.4634004831314087,0.491152822971344,-0.22579261660575867,0.5382158756256104,0.5882602334022522,0.21740132570266724,0.5487442016601562,0.6045319437980652,-0.21242697536945343,0.6184836626052856,0.6253504753112793,0.15494665503501892,0.6177323460578918,0.6335720419883728,-0.05552332103252411,0.4564322233200073,0.7173827290534973,0.12711961567401886,0.44583860039711,0.748553454875946,-0.12727805972099304,0.5618708729743958,0.5613712072372437,0.1309022307395935,0.554793119430542,0.5647443532943726,-0.1380365937948227,0.649725615978241,0.721400260925293,0.1819339394569397,0.6481378674507141,0.7350355386734009,0.027248093858361244
472,0.4647725820541382,0.4731791913509369,0.17674554884433746,0.4560305178165436,0.48867329955101013,-0.21570827066898346,0.5427529215812683,0.5578944087028503,0.2383851408958435,0.5404729247093201,0.5855330228805542,-0.22945864498615265,0.6200166940689087,0.6162201166152954,0.1814902126789093,0.6094374060630798,0.6301092505455017,-0.14494259655475616,0.45637792348861694,0.7187654972076416,0.12563811242580414,0.4410412013530731,0.7506338357925415,-0.12582391500473022,0.5631045699119568,0.5689695477485657,0.12670490145683289,0.5573402643203735,0.5749529004096985,-0.13409410417079926,0.651005744934082,0.7319491505622864,0.16408877074718475,0.6486260890960693,0.7419484853744507,0.024246005341410637
473,0.453732430934906,0.47289618849754333,0.17619043588638306,0.4545953571796417,0.4884679913520813,-0.22276432812213898,0.5399687886238098,0.5491958856582642,0.231985405087471,0.5468342304229736,0.5717640519142151,-0.2352837473154068,0.6202278137207031,0.5968526601791382,0.1655309945344925,0.6198705434799194,0.6039156317710876,-0.13352394104003906,0.44994932413101196,0.7188733816146851,0.12546516954898834,0.4410726726055145,0.7508114576339722,-0.12566077709197998,0.5613560676574707,0.5694854259490967,0.13230286538600922,0.5632835626602173,0.5755645632743835,-0.11608923971652985,0.6509843468666077,0.7349561452865601,0.19375191628932953,0.64969801902771,0.7454310655593872,0.02436734177172184
474,0.43623340129852295,0.47032514214515686,0.15228362381458282,0.447074294090271,0.49024301767349243,-0.23204833269119263,0.5363016128540039,0.5494551658630371,0.20135022699832916,0.5442870855331421,0.5619215965270996,-0.23420988023281097,0.6200445890426636,0.5678025484085083,0.14730843901634216,0.6204480528831482,0.5686695575714111,-0.10162082314491272,0.44522184133529663,0.7189004421234131,0.12406288087368011,0.43973976373672485,0.7514940500259399,-0.12425455451011658,0.5566494464874268,0.5718360543251038,0.13268549740314484,0.5625864863395691,0.5775294899940491,-0.10277698934078217,0.6489183902740479,0.7360194325447083,0.1985582560300827,0.6496356129646301,0.7476070523262024,0.04033222794532776
475,0.4210740923881531,0.4681273400783539,0.14995425939559937,0.43667033314704895,0.4898114800453186,-0.2418525516986847,0.5261005163192749,0.5352134704589844,0.20264501869678497,0.5411177277565002,0.5437674522399902,-0.25336915254592896,0.6184283494949341,0.557262659072876,0.15215672552585602,0.6176989078521729,0.5344803333282471,-0.12435783445835114,0.43975597620010376,0.7190686464309692,0.12479380518198013,0.4390937387943268,0.7515043616294861,-0.12499761581420898,0.5524245500564575,0.5699819922447205,0.13839390873908997,0.5612044930458069,0.5754812955856323,-0.10886227339506149,0.647979199886322,0.7357202768325806,0.21214167773723602,0.6496115326881409,0.7468246817588806,0.037559185177087784
476,0.40617984533309937,0.4674510359764099,0.15202045440673828,0.4276837110519409,0.4894861578941345,-0.23862317204475403,0.5041966438293457,0.5211033225059509,0.2483285814523697,0.5324581265449524,0.5343942046165466,-0.24870173633098602,0.5991275906562805,0.5284767746925354,0.23845791816711426,0.6163827180862427,0.5119367837905884,-0.13393358886241913,0.43796712160110474,0.7177826762199402,0.12590254843235016,0.4385646879673004,0.7520329356193542,-0.12610533833503723,0.5495365262031555,0.567391574382782,0.14131592214107513,0.5581837892532349,0.5698688626289368,-0.11364061385393143,0.6445088982582092,0.7347213625907898,0.22197137773036957,0.6484308242797852,0.7462403178215027,0.03448988497257233
477,0.39954590797424316,0.47363144159317017,0.1659497618675232,0.41138535737991333,0.48985418677330017,-0.2233322709798813,0.49197879433631897,0.5088911056518555,0.26335522532463074,0.5108368396759033,0.5213314294815063,-0.2546766996383667,0.5783975124359131,0.5005130171775818,0.2496907114982605,0.5894932150840759,0.4983009696006775,-0.1598353236913681,0.4396568238735199,0.7181707620620728,0.12527938187122345,0.4380875825881958,0.7519275546073914,-0.1254390925168991,0.5497499704360962,0.5678616166114807,0.12312132865190506,0.5552607774734497,0.5686534643173218,-0.11591928452253342,0.6448278427124023,0.7354885339736938,0.1856527328491211,0.6481547355651855,0.7463167309761047,0.033802203834056854
478,0.38744306564331055,0.4764159321784973,0.16615837812423706,0.402584969997406,0.49129945039749146,-0.21870823204517365,0.47709688544273376,0.49740028381347656,0.2524813711643219,0.5000702142715454,0.5109274387359619,-0.25092634558677673,0.5659914612770081,0.48443418741226196,0.22533532977104187,0.578772783279419,0.4744969308376312,-0.15068434178829193,0.4389135539531708,0.7163106799125671,0.12509994208812714,0.4367319345474243,0.7518515586853027,-0.12521830201148987,0.5508337020874023,0.5679858922958374,0.11021306365728378,0.5540472865104675,0.5695129036903381,-0.12339316308498383,0.6450562477111816,0.7354951500892639,0.1618080884218216,0.648166298866272,0.7462641596794128,0.022669287398457527
479,0.389641672372818,0.48627978563308716,0.16866420209407806,0.37905657291412354,0.49420228600502014,-0.20194083452224731,0.47361040115356445,0.49838322401046753,0.26023849844932556,0.4831213355064392,0.5073302984237671,-0.2554161250591278,0.5548914074897766,0.45764049887657166,0.23470984399318695,0.5607693195343018,0.4573691487312317,-0.18382000923156738,0.4395437240600586,0.7163947820663452,0.12398649752140045,0.433346152305603,0.7518616914749146,-0.12402839213609695,0.5508886575698853,0.5681502223014832,0.09480751305818558,0.55077064037323,0.5714513063430786,-0.14256854355335236,0.6448781490325928,0.7352222800254822,0.12682774662971497,0.646188497543335,0.7459909319877625,-0.013877641409635544
480,0.3706637918949127,0.49110978841781616,0.18203893303871155,0.37697914242744446,0.4976613521575928,-0.19511942565441132,0.45614925026893616,0.5008729100227356,0.27970317006111145,0.4737114906311035,0.4974895417690277,-0.2487550526857376,0.5442261099815369,0.45129770040512085,0.2594945430755615,0.5482605695724487,0.4365568161010742,-0.17056100070476532,0.43614161014556885,0.715990424156189,0.1244560107588768,0.43178558349609375,0.7515566349029541,-0.12444807589054108,0.5485615730285645,0.5664550065994263,0.09688011556863785,0.5491013526916504,0.5750453472137451,-0.14385372400283813,0.6446888446807861,0.7349311113357544,0.14103421568870544,0.6462535262107849,0.7459572553634644,-0.010929420590400696
481,0.3630165159702301,0.49945610761642456,0.19279275834560394,0.37087568640708923,0.5014625787734985,-0.17367024719715118,0.4526921808719635,0.49625545740127563,0.2792956531047821,0.46653658151626587,0.48655518889427185,-0.23037020862102509,0.5284464359283447,0.4381936490535736,0.2475595474243164,0.5372463464736938,0.422971248626709,-0.16415181756019592,0.4318084716796875,0.7163769006729126,0.12389595061540604,0.4295690953731537,0.7513347864151001,-0.1238456666469574,0.5459287762641907,0.567107617855072,0.08253771811723709,0.546845555305481,0.5786975622177124,-0.14428173005580902,0.644851565361023,0.7355126738548279,0.12021254003047943,0.6463072896003723,0.7460092306137085,-0.02929767593741417
482,0.35635480284690857,0.5026971101760864,0.20591074228286743,0.3553875684738159,0.5064795613288879,-0.17784413695335388,0.4459418058395386,0.49319690465927124,0.296456903219223,0.45151275396347046,0.4844013750553131,-0.23185807466506958,0.5160860419273376,0.4199727475643158,0.2601175606250763,0.5225390195846558,0.41007477045059204,-0.15600311756134033,0.4310115575790405,0.7167944312095642,0.12435739487409592,0.4275844395160675,0.7511087656021118,-0.12427330017089844,0.544741153717041,0.5669645071029663,0.07693079113960266,0.5455705523490906,0.5786463022232056,-0.15326812863349915,0.6449353098869324,0.7355874180793762,0.1072758138179779,0.6460849046707153,0.7461093068122864,-0.041463643312454224
483,0.3507104516029358,0.5057122111320496,0.20677509903907776,0.342305064201355,0.5134625434875488,-0.16758988797664642,0.43860679864883423,0.4807967245578766,0.2856408655643463,0.43779587745666504,0.4786521792411804,-0.23137015104293823,0.5017037987709045,0.39608266949653625,0.24260075390338898,0.5074763894081116,0.3914042115211487,-0.15215738117694855,0.4280158281326294,0.7167978286743164,0.12370884418487549,0.42281046509742737,0.7493486404418945,-0.1235775277018547,0.5439634919166565,0.5696390271186829,0.07465633004903793,0.5446441173553467,0.5808831453323364,-0.15213219821453094,0.6449869871139526,0.7363916635513306,0.1057860255241394,0.6461135745048523,0.7468869090080261,-0.03559578210115433
484,0.3401813209056854,0.5111790895462036,0.20302435755729675,0.3286825716495514,0.5219143629074097,-0.14623437821865082,0.42029431462287903,0.5476151704788208,0.28602197766304016,0.4248995780944824,0.48076146841049194,-0.229501411318779,0.4677651822566986,0.5592330098152161,0.2518620491027832,0.4930928945541382,0.37667685747146606,-0.16623909771442413,0.42887380719184875,0.7166878581047058,0.12115000188350677,0.4207848310470581,0.7491294145584106,-0.12097889930009842,0.5441363453865051,0.572179913520813,0.06945247948169708,0.5446186065673828,0.5835607647895813,-0.1513078808784485,0.6453969478607178,0.7366694211959839,0.10132677108049393,0.6468145251274109,0.7473657131195068,-0.04536672309041023
485,0.3312230110168457,0.5169357657432556,0.2106071412563324,0.3169781267642975,0.52520751953125,-0.15321673452854156,0.411879301071167,0.49599915742874146,0.2935739755630493,0.4120192229747772,0.4750622808933258,-0.22949440777301788,0.4704192876815796,0.4445626735687256,0.25748854875564575,0.4760877192020416,0.35816603899002075,-0.1604008674621582,0.4266425669193268,0.7164837121963501,0.12129562348127365,0.4197770357131958,0.7484719157218933,-0.12116093188524246,0.5442398190498352,0.5719009637832642,0.07672595977783203,0.5448023080825806,0.5830033421516418,-0.16342303156852722,0.6457188725471497,0.7366089224815369,0.1156420037150383,0.6474398374557495,0.7475638389587402,-0.0632484182715416
486,0.3256485164165497,0.5231010317802429,0.2116916924715042,0.3064602315425873,0.5376566648483276,-0.15564201772212982,0.4076305627822876,0.4630248546600342,0.29060983657836914,0.3989328145980835,0.47361716628074646,-0.23003387451171875,0.4750848412513733,0.35055094957351685,0.24988576769828796,0.4583479166030884,0.33963924646377563,-0.15667706727981567,0.42581039667129517,0.7132097482681274,0.12132707983255386,0.4188302159309387,0.747724175453186,-0.12124195694923401,0.5418221950531006,0.5695148706436157,0.0806572288274765,0.5446833968162537,0.582614004611969,-0.1731763780117035,0.6439865827560425,0.7318447828292847,0.12144675850868225,0.6496012806892395,0.7473238706588745,-0.08177630603313446
487,0.3269827365875244,0.5385194420814514,0.21808701753616333,0.2943415641784668,0.5551283359527588,-0.14982374012470245,0.40189048647880554,0.4644443094730377,0.28991618752479553,0.3837043344974518,0.4753572344779968,-0.2349645048379898,0.4656398594379425,0.34101420640945435,0.24743135273456573,0.4421566128730774,0.32089048624038696,-0.16128945350646973,0.4263453483581543,0.7094671130180359,0.1212555542588234,0.4148613214492798,0.7470622658729553,-0.12113986909389496,0.5397613048553467,0.5684303641319275,0.0740058571100235,0.5417590141296387,0.5828234553337097,-0.17552123963832855,0.6440778374671936,0.7302165627479553,0.11084708571434021,0.6495893001556396,0.7470439672470093,-0.09597889333963394
488,0.32875052094459534,0.5436424016952515,0.25538673996925354,0.28545910120010376,0.5662485361099243,-0.11172232031822205,0.39310750365257263,0.46364283561706543,0.3186882436275482,0.3663245439529419,0.47697097063064575,-0.22245489060878754,0.43442773818969727,0.32925060391426086,0.2725813090801239,0.41485315561294556,0.31547218561172485,-0.15972988307476044,0.4261651039123535,0.7055450677871704,0.12135592103004456,0.40991702675819397,0.7456912398338318,-0.12123865634202957,0.5383564829826355,0.5688315629959106,0.05703989788889885,0.5401688814163208,0.5846410989761353,-0.17307382822036743,0.6442182064056396,0.7308333516120911,0.07582724094390869,0.648841142654419,0.747062087059021,-0.10652625560760498
489,0.32247182726860046,0.5513039231300354,0.2576637864112854,0.27679550647735596,0.5755355954170227,-0.0871107280254364,0.379247784614563,0.4581035077571869,0.32600146532058716,0.34922707080841064,0.4644566476345062,-0.18115784227848053,0.4094438850879669,0.315498948097229,0.28891655802726746,0.38999831676483154,0.3008604049682617,-0.10066339373588562,0.4259169101715088,0.7031329870223999,0.11710645258426666,0.41012629866600037,0.7431268692016602,-0.11694470047950745,0.538659930229187,0.5707294344902039,0.04288793355226517,0.5398989915847778,0.5864697694778442,-0.17306382954120636,0.6455782651901245,0.7306615114212036,0.055924493819475174,0.6481112241744995,0.7464872598648071,-0.12860019505023956
490,0.30772480368614197,0.5621623992919922,0.25461846590042114,0.2701987326145172,0.5791294574737549,-0.09233607351779938,0.3591412305831909,0.44420498609542847,0.2990339994430542,0.33709368109703064,0.4481278359889984,-0.16997738182544708,0.3889628052711487,0.29753878712654114,0.2838672995567322,0.37197601795196533,0.28451821208000183,-0.09855194389820099,0.4241672456264496,0.7022227048873901,0.1037004292011261,0.4117005467414856,0.7381691932678223,-0.10359307378530502,0.5355764627456665,0.5715199708938599,0.053148675709962845,0.5382912158966064,0.5866712331771851,-0.1667785942554474,0.6455600261688232,0.7275100946426392,0.07900995761156082,0.6481006145477295,0.7425459623336792,-0.107737697660923
491,0.3017232120037079,0.5750015377998352,0.24652211368083954,0.25993093848228455,0.6073383688926697,-0.06738024950027466,0.34304100275039673,0.4454754889011383,0.29706379771232605,0.30878692865371704,0.4512011408805847,-0.15090306103229523,0.36629438400268555,0.29319700598716736,0.2696163058280945,0.34509551525115967,0.29123398661613464,-0.07169048488140106,0.4204461872577667,0.7028812766075134,0.10424056649208069,0.4109495282173157,0.7377997040748596,-0.10416960716247559,0.533851683139801,0.5748302340507507,0.05063936859369278,0.5372326374053955,0.5864872932434082,-0.16580483317375183,0.643548309803009,0.7274795770645142,0.07038600742816925,0.6459815502166748,0.7413132190704346,-0.12165787816047668
492,0.294826865196228,0.588441014289856,0.24099868535995483,0.24994274973869324,0.623885452747345,-0.0845208391547203,0.32113945484161377,0.453218936920166,0.3096480667591095,0.2932606339454651,0.4551656246185303,-0.164897620677948,0.3385525643825531,0.3008447289466858,0.2787206172943115,0.31287768483161926,0.29329586029052734,-0.08576031774282455,0.421440064907074,0.7043372392654419,0.10577516257762909,0.4116453528404236,0.7366762757301331,-0.10572499781847,0.5348284840583801,0.5747028589248657,0.0757618248462677,0.5359441637992859,0.586319088935852,-0.15040534734725952,0.6428323984146118,0.7254875898361206,0.12431193888187408,0.6436179280281067,0.7388991713523865,-0.07921246439218521
493,0.28288665413856506,0.599594235420227,0.2513922452926636,0.23993229866027832,0.6394168138504028,-0.08372911810874939,0.30450737476348877,0.45627760887145996,0.33287525177001953,0.273717999458313,0.4575018882751465,-0.1604001224040985,0.31298863887786865,0.3131437599658966,0.3068956732749939,0.27835288643836975,0.2877635657787323,-0.06669062376022339,0.4210852086544037,0.7034735679626465,0.106409452855587,0.41208016872406006,0.7343311309814453,-0.10644108802080154,0.5353735089302063,0.5745252370834351,0.08447391539812088,0.535925567150116,0.583599328994751,-0.15347523987293243,0.6430919766426086,0.7256017923355103,0.12773214280605316,0.6458084583282471,0.7396076321601868,-0.09506300091743469
494,0.27888572216033936,0.611651599407196,0.25755631923675537,0.22901551425457,0.65496426820755,-0.08407474309206009,0.30164825916290283,0.4768368601799011,0.35240480303764343,0.2549149990081787,0.47629231214523315,-0.16213543713092804,0.2969270944595337,0.3247380256652832,0.3325929641723633,0.24693100154399872,0.3033972680568695,-0.08550654351711273,0.4194318950176239,0.7028027772903442,0.1066485121846199,0.40877366065979004,0.7322076559066772,-0.10666479170322418,0.5357106924057007,0.5746967792510986,0.09036441147327423,0.5363829731941223,0.5838937759399414,-0.1453593373298645,0.6425964832305908,0.7219740152359009,0.1435122936964035,0.6438543796539307,0.7394673228263855,-0.07606490701436996
495,0.26932212710380554,0.6159342527389526,0.24930664896965027,0.2261602282524109,0.6664605140686035,-0.11126293241977692,0.27995747327804565,0.47781142592430115,0.3415277600288391,0.23524557054042816,0.4870944619178772,-0.20514310896396637,0.2698427140712738,0.3240162134170532,0.308215469121933,0.21000708639621735,0.30884289741516113,-0.14448729157447815,0.4175988435745239,0.6990596055984497,0.10672511160373688,0.40894317626953125,0.7304065823554993,-0.1068069115281105,0.5357988476753235,0.5755264759063721,0.09972254186868668,0.5367600917816162,0.5860283374786377,-0.1450035721063614,0.642625093460083,0.7222196459770203,0.16345809400081635,0.6439917683601379,0.7399836182594299,-0.06902237236499786
496,0.25837966799736023,0.6202113032341003,0.2274368852376938,0.22512584924697876,0.6689268350601196,-0.15593619644641876,0.2569558918476105,0.47779273986816406,0.3325960040092468,0.2212599515914917,0.49038663506507874,-0.25988540053367615,0.23676007986068726,0.3286159932613373,0.2671152651309967,0.18495799601078033,0.3443635404109955,-0.21580401062965393,0.41747963428497314,0.6960909366607666,0.10901591181755066,0.40904074907302856,0.7282639741897583,-0.10910099744796753,0.5364387631416321,0.5790419578552246,0.10376796871423721,0.5371067523956299,0.5882841944694519,-0.14329758286476135,0.6422997713088989,0.7224901914596558,0.17129847407341003,0.6432176828384399,0.740536093711853,-0.05742314085364342
497,0.25639766454696655,0.6232771873474121,0.22245007753372192,0.22516554594039917,0.6763516664505005,-0.15333721041679382,0.25175344944000244,0.486589252948761,0.33313682675361633,0.20195558667182922,0.5112134218215942,-0.2821252942085266,0.21576818823814392,0.3597409129142761,0.2905714809894562,0.16056327521800995,0.39238762855529785,-0.274956077337265,0.4176867604255676,0.6922227740287781,0.10956817120313644,0.40928035974502563,0.7247391939163208,-0.10962387174367905,0.5366925597190857,0.5787268280982971,0.10350445657968521,0.5364134311676025,0.5885952711105347,-0.14408999681472778,0.6422380208969116,0.7226870059967041,0.16673234105110168,0.6424334049224854,0.740413248538971,-0.05906575173139572
498,0.2571416199207306,0.6384946703910828,0.233745276927948,0.22081443667411804,0.680978000164032,-0.12382422387599945,0.2478979378938675,0.5086787939071655,0.36350131034851074,0.18266263604164124,0.5306174159049988,-0.22757738828659058,0.2021772265434265,0.40080732107162476,0.34486663341522217,0.12681318819522858,0.418947696685791,-0.2112254649400711,0.416573166847229,0.6927824020385742,0.10974828153848648,0.4085846245288849,0.7229294776916504,-0.1097952276468277,0.5379836559295654,0.5836784243583679,0.10382301360368729,0.5357547998428345,0.5908912420272827,-0.1448996663093567,0.6419665217399597,0.7300483584403992,0.15888719260692596,0.6414032578468323,0.7441577315330505,-0.07543787360191345
499,0.25230714678764343,0.6476200222969055,0.2366284281015396,0.2165316641330719,0.6860014200210571,-0.12092801928520203,0.24366600811481476,0.533423900604248,0.3885403871536255,0.1728023886680603,0.5544959306716919,-0.22211498022079468,0.18540386855602264,0.4327663779258728,0.40328559279441833,0.11190687119960785,0.4537331461906433,-0.1848347932100296,0.41385209560394287,0.6934483647346497,0.11000348627567291,0.40665316581726074,0.7225087881088257,-0.11003919690847397,0.5381686687469482,0.5846477150917053,0.10364070534706116,0.5351173281669617,0.5906862616539001,-0.14528828859329224,0.6419422626495361,0.7323018312454224,0.15436974167823792,0.6411435008049011,0.745231032371521,-0.08882348984479904
500,0.2534632384777069,0.6493667364120483,0.23632414638996124,0.21558666229248047,0.6929697394371033,-0.1254768669605255,0.2401374727487564,0.5338003635406494,0.3724815547466278,0.16592787206172943,0.5693879723548889,-0.22359506785869598,0.16835695505142212,0.4533303380012512,0.3628073036670685,0.10416053235530853,0.4808279573917389,-0.18769411742687225,0.41424497961997986,0.6938551664352417,0.11038052290678024,0.40556350350379944,0.7229157090187073,-0.1104249507188797,0.5391308665275574,0.5841994285583496,0.10316316038370132,0.5349043607711792,0.5910421013832092,-0.1565994769334793,0.6441205739974976,0.7349556684494019,0.13613644242286682,0.6419387459754944,0.747579038143158,-0.1175331398844719
501,0.2521589994430542,0.6584901213645935,0.245866596698761,0.21428640186786652,0.6980128884315491,-0.12560182809829712,0.24099890887737274,0.5499408841133118,0.3651953637599945,0.1632814258337021,0.5770800113677979,-0.2066122442483902,0.157735675573349,0.4817449152469635,0.3460812270641327,0.10366056114435196,0.5086309909820557,-0.13441932201385498,0.41403985023498535,0.6941859126091003,0.11140414327383041,0.40404778718948364,0.7229617834091187,-0.11143229901790619,0.5400664806365967,0.5842021703720093,0.10138135403394699,0.5350582599639893,0.5914332270622253,-0.15858617424964905,0.6472389101982117,0.7362140417098999,0.1361229568719864,0.6459195017814636,0.7495180368423462,-0.11278291791677475
502,0.24939468502998352,0.6641944646835327,0.2543259561061859,0.21537716686725616,0.7013695240020752,-0.12558040022850037,0.2393822968006134,0.5637601613998413,0.3971281051635742,0.15760956704616547,0.5941756963729858,-0.20415447652339935,0.1550883650779724,0.5090654492378235,0.3946341872215271,0.09790384024381638,0.5353427529335022,-0.12720096111297607,0.41401562094688416,0.6942464113235474,0.11291828751564026,0.4045668840408325,0.7222030162811279,-0.11292607337236404,0.5400773882865906,0.5838011503219604,0.1007227972149849,0.5351598858833313,0.5905839204788208,-0.16154521703720093,0.6495294570922852,0.7377098798751831,0.132454976439476,0.6493214964866638,0.7516170740127563,-0.11509254574775696
503,0.2470380663871765,0.6668789386749268,0.25134652853012085,0.21798814833164215,0.7084101438522339,-0.1291637420654297,0.22732891142368317,0.5726989507675171,0.3895511031150818,0.16363070905208588,0.6156194806098938,-0.21352644264698029,0.15019428730010986,0.524167537689209,0.3898300230503082,0.10122032463550568,0.5582789182662964,-0.16131336987018585,0.4140896797180176,0.6944814920425415,0.11310949921607971,0.4049760103225708,0.7222913503646851,-0.11311480402946472,0.5399976968765259,0.5787754058837891,0.10025110095739365,0.5351912975311279,0.5883755087852478,-0.16542547941207886,0.649412214756012,0.7370397448539734,0.12840797007083893,0.6490538120269775,0.7514612674713135,-0.11724812537431717
504,0.24856474995613098,0.6687806844711304,0.24991491436958313,0.22066503763198853,0.7105207443237305,-0.11129812151193619,0.22213709354400635,0.579997181892395,0.3587287664413452,0.16763441264629364,0.6279553174972534,-0.18059001863002777,0.14314058423042297,0.5460788607597351,0.30091387033462524,0.10985080152750015,0.574390709400177,-0.07714275270700455,0.41539356112480164,0.6946729421615601,0.11317554861307144,0.40749993920326233,0.7220538854598999,-0.113180011510849,0.5412272214889526,0.5777720212936401,0.0962953194975853,0.536476731300354,0.5873953104019165,-0.1640987992286682,0.6524891257286072,0.7368167638778687,0.11872458457946777,0.6537603735923767,0.7517024874687195,-0.11514963209629059
505,0.24405258893966675,0.6704542636871338,0.24936532974243164,0.2190399020910263,0.7094311714172363,-0.10342008620500565,0.19620901346206665,0.5910823941230774,0.3113705515861511,0.15985602140426636,0.622893214225769,-0.17229358851909637,0.11740194261074066,0.5717675089836121,0.21318714320659637,0.09754648059606552,0.5857760906219482,-0.04858192056417465,0.4154611825942993,0.6944172382354736,0.11363980174064636,0.4083705544471741,0.7205617427825928,-0.11365275830030441,0.5414665341377258,0.577094316482544,0.0961904227733612,0.5370360612869263,0.5874428153038025,-0.16185274720191956,0.654937207698822,0.7366917133331299,0.11830982565879822,0.6578367948532104,0.7516821622848511,-0.11155489087104797
506,0.24342598021030426,0.6700893044471741,0.24522477388381958,0.21781350672245026,0.7081682682037354,-0.0980445072054863,0.1952725499868393,0.5987037420272827,0.3073284924030304,0.16229894757270813,0.6271293759346008,-0.17389893531799316,0.11616742610931396,0.5812386274337769,0.21863210201263428,0.09640941023826599,0.5921988487243652,-0.06450960785150528,0.4158836305141449,0.693859338760376,0.11364637315273285,0.40967050194740295,0.719919741153717,-0.1136581227183342,0.5414372682571411,0.5755480527877808,0.09438196569681168,0.5371928811073303,0.5873014330863953,-0.16173335909843445,0.6542401909828186,0.7360090017318726,0.11476396024227142,0.6568774580955505,0.7516383528709412,-0.11055798828601837
