,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
42,0.22765541076660156,0.6118512749671936,0.13889910280704498,0.20325084030628204,0.6673874855041504,-0.14053204655647278,0.1706041693687439,0.567602813243866,0.3373193144798279,0.11145627498626709,0.705632209777832,-0.15818098187446594,0.15391068160533905,0.631482720375061,0.5066187381744385,0.1295516937971115,0.6646798849105835,0.1086108386516571,0.425017774105072,0.6085842847824097,0.10671981424093246,0.42570140957832336,0.6567314863204956,-0.10689564794301987,0.5310910940170288,0.42632025480270386,0.07542458176612854,0.5328466296195984,0.4597082734107971,-0.1149500235915184,0.6271721720695496,0.6115536689758301,0.10911054909229279,0.6356139779090881,0.6543170213699341,-0.04132065922021866
43,0.22761327028274536,0.6135622262954712,0.13921350240707397,0.20342445373535156,0.6675686836242676,-0.14400210976600647,0.17076262831687927,0.5692613124847412,0.3378424346446991,0.11715667694807053,0.7064687013626099,-0.16361099481582642,0.1534818857908249,0.6343222856521606,0.5050895810127258,0.1293167769908905,0.6669592261314392,0.10023577511310577,0.42484360933303833,0.6098785996437073,0.10693849623203278,0.42557111382484436,0.6567801833152771,-0.10710243880748749,0.5310906171798706,0.42744380235671997,0.07536511868238449,0.5328295230865479,0.45986777544021606,-0.11526021361351013,0.6271677613258362,0.6123714447021484,0.11334653943777084,0.6356241703033447,0.6546899080276489,-0.036691851913928986
44,0.22761522233486176,0.6143490076065063,0.1391592174768448,0.20341765880584717,0.667971670627594,-0.14482927322387695,0.17113304138183594,0.5701672434806824,0.33853113651275635,0.11648847162723541,0.7069459557533264,-0.1650078296661377,0.15334373712539673,0.634361207485199,0.5073243975639343,0.12937718629837036,0.66680508852005,0.1010752022266388,0.4248689115047455,0.6106361150741577,0.10692477971315384,0.425528883934021,0.6567138433456421,-0.10708943009376526,0.5312590599060059,0.4293608069419861,0.076653853058815,0.5328541994094849,0.4600241780281067,-0.11535538733005524,0.6271636486053467,0.6130101680755615,0.11756840348243713,0.635622501373291,0.6548651456832886,-0.027934066951274872
45,0.22780293226242065,0.6148948073387146,0.13911372423171997,0.20354190468788147,0.6683379411697388,-0.14605265855789185,0.1711919903755188,0.5713760256767273,0.33859992027282715,0.11633110046386719,0.7075995206832886,-0.16678573191165924,0.15291737020015717,0.6338566541671753,0.5073018074035645,0.12936022877693176,0.6666745543479919,0.10130521655082703,0.4248906373977661,0.6113885045051575,0.10693947970867157,0.42551958560943604,0.6567499041557312,-0.10710577666759491,0.531331479549408,0.43006306886672974,0.07776418328285217,0.5328555703163147,0.4600345194339752,-0.11535821855068207,0.6271442174911499,0.6132232546806335,0.12094565480947495,0.6355571150779724,0.6548448204994202,-0.025511082261800766
46,0.22780632972717285,0.6151353120803833,0.13871924579143524,0.203551784157753,0.668377697467804,-0.14604507386684418,0.17095722258090973,0.5732600688934326,0.3382251560688019,0.11370233446359634,0.7076322436332703,-0.1666499823331833,0.15276190638542175,0.633567214012146,0.504624605178833,0.1293870210647583,0.6665299534797668,0.10168446600437164,0.424778014421463,0.6126007437705994,0.10680306702852249,0.4254731833934784,0.656783401966095,-0.10697385668754578,0.5314421057701111,0.4302501082420349,0.07873695343732834,0.5329832434654236,0.46017083525657654,-0.11175385862588882,0.6271308660507202,0.6138151288032532,0.11892279237508774,0.6355514526367188,0.6550518274307251,-0.028049251064658165
47,0.2278045266866684,0.6151431798934937,0.13724949955940247,0.20356638729572296,0.6684335470199585,-0.1458064466714859,0.1716485172510147,0.5734685063362122,0.336607962846756,0.1126505509018898,0.7074239253997803,-0.1663995087146759,0.15234726667404175,0.6333944201469421,0.5034325122833252,0.12938585877418518,0.6662051677703857,0.10294141620397568,0.42464330792427063,0.612758457660675,0.10584130883216858,0.42542168498039246,0.6567457914352417,-0.1060214415192604,0.5317184329032898,0.4304843544960022,0.07857128977775574,0.5330501794815063,0.4603053629398346,-0.11030933260917664,0.6271254420280457,0.6143791079521179,0.1178559884428978,0.6355388164520264,0.6551396250724792,-0.026166748255491257
48,0.22779223322868347,0.6151026487350464,0.13212013244628906,0.20272938907146454,0.6688801646232605,-0.14206410944461823,0.1724206656217575,0.573243260383606,0.32847484946250916,0.10871909558773041,0.7067421674728394,-0.16265594959259033,0.15441378951072693,0.6331706643104553,0.49992862343788147,0.12921376526355743,0.6654961705207825,0.10495657473802567,0.42463481426239014,0.6125575304031372,0.10412080585956573,0.42516303062438965,0.6567851305007935,-0.10430309921503067,0.5318906307220459,0.43042606115341187,0.07701656967401505,0.5334123373031616,0.4602952003479004,-0.10671382397413254,0.6267552971839905,0.6145185828208923,0.1177806481719017,0.635531485080719,0.6552910208702087,-0.025598576292395592
49,0.22783857583999634,0.6148605346679688,0.1324211061000824,0.20257791876792908,0.6692068576812744,-0.14141018688678741,0.1728900521993637,0.5730199813842773,0.3289054334163666,0.10601170361042023,0.7064622640609741,-0.15755949914455414,0.15420067310333252,0.633023738861084,0.5006550550460815,0.12941135466098785,0.6654408574104309,0.11134549975395203,0.4246319532394409,0.6113784909248352,0.10434655845165253,0.42499881982803345,0.6568199992179871,-0.10453611612319946,0.5327582359313965,0.4302714467048645,0.07655622065067291,0.5341843962669373,0.46049070358276367,-0.10711219161748886,0.6263529658317566,0.6146259903907776,0.11802776902914047,0.6355183124542236,0.6559932827949524,-0.025925956666469574
50,0.22802366316318512,0.6145082712173462,0.13309752941131592,0.202573761343956,0.6694090366363525,-0.14265593886375427,0.17336024343967438,0.5729967951774597,0.3327394425868988,0.1052364632487297,0.7069582343101501,-0.159592866897583,0.15417088568210602,0.6328924298286438,0.5068286061286926,0.1298331916332245,0.6653597354888916,0.11048641055822372,0.4246768355369568,0.6110309958457947,0.10499078780412674,0.42488425970077515,0.6570093631744385,-0.10518979281187057,0.5333985686302185,0.42961353063583374,0.07653282582759857,0.5346012711524963,0.4604397714138031,-0.10797269642353058,0.6262564659118652,0.6149460077285767,0.12265954911708832,0.6355154514312744,0.6560927629470825,-0.026373259723186493
51,0.22835832834243774,0.6144108772277832,0.13326746225357056,0.20258215069770813,0.6695468425750732,-0.14118823409080505,0.17337900400161743,0.5730769634246826,0.3297334313392639,0.10491573810577393,0.708082914352417,-0.1563306301832199,0.15398091077804565,0.6339986324310303,0.5018324851989746,0.13093417882919312,0.665500283241272,0.114117331802845,0.4247581660747528,0.6108868718147278,0.1050196960568428,0.42461320757865906,0.657021164894104,-0.10522495955228806,0.5343223810195923,0.4299736022949219,0.07296406477689743,0.5347936153411865,0.46069860458374023,-0.11111605167388916,0.626246452331543,0.6156139373779297,0.12165740132331848,0.6355122923851013,0.656653881072998,-0.025412999093532562
52,0.22977177798748016,0.6145257949829102,0.13324740529060364,0.2034410983324051,0.6697523593902588,-0.13758713006973267,0.17947159707546234,0.5728871822357178,0.32500776648521423,0.10561822354793549,0.7081689834594727,-0.15200591087341309,0.15486662089824677,0.6349248886108398,0.49601757526397705,0.13284701108932495,0.6667129993438721,0.11584120243787766,0.4253003001213074,0.6109560132026672,0.10472214967012405,0.4246270954608917,0.6570550799369812,-0.1049296036362648,0.5344544649124146,0.4307461678981781,0.0713086947798729,0.5347943305969238,0.46144455671310425,-0.11355917900800705,0.6262332201004028,0.6164573431015015,0.12074702233076096,0.6353986263275146,0.6570324897766113,-0.025758937001228333
53,0.2301294058561325,0.6150295734405518,0.13156382739543915,0.203718364238739,0.6697871088981628,-0.12918737530708313,0.17922058701515198,0.5727664232254028,0.315358430147171,0.10609565675258636,0.7082928419113159,-0.1451501101255417,0.15479649603366852,0.6362606287002563,0.4838476777076721,0.13358068466186523,0.6682068109512329,0.1152903363108635,0.42580702900886536,0.6119695901870728,0.10366760194301605,0.4247765839099884,0.6571884155273438,-0.10388248413801193,0.5342744588851929,0.4308632016181946,0.07077986001968384,0.5345714092254639,0.46152251958847046,-0.11334208399057388,0.625836193561554,0.6164976954460144,0.1107008308172226,0.6349160671234131,0.6576802730560303,-0.025848088786005974
54,0.23017819225788116,0.6153099536895752,0.1319679617881775,0.20357030630111694,0.6702848672866821,-0.1272289752960205,0.18146100640296936,0.572672963142395,0.3178762197494507,0.10491006821393967,0.7089357972145081,-0.1443689465522766,0.16218632459640503,0.6362266540527344,0.48713308572769165,0.13385573029518127,0.6681317090988159,0.11373986303806305,0.4259876012802124,0.6123188138008118,0.10360929369926453,0.42477351427078247,0.6573747396469116,-0.1038234755396843,0.5340510010719299,0.43080800771713257,0.07084440439939499,0.5340445041656494,0.46139153838157654,-0.11408238857984543,0.6255130767822266,0.6162311434745789,0.10506077110767365,0.6341797709465027,0.6577503681182861,-0.03425752744078636
55,0.23022836446762085,0.6159936189651489,0.1320936232805252,0.2031111866235733,0.6705025434494019,-0.12625618278980255,0.18319065868854523,0.5725727081298828,0.3179190158843994,0.10417301207780838,0.709243655204773,-0.14557482302188873,0.16123080253601074,0.6362183094024658,0.4873542785644531,0.13430458307266235,0.6680900454521179,0.11215109378099442,0.42606303095817566,0.6127998232841492,0.1030864417552948,0.42466410994529724,0.6575717926025391,-0.10328777879476547,0.5340163707733154,0.43069425225257874,0.0705447867512703,0.5338685512542725,0.4613533020019531,-0.11343327909708023,0.625515878200531,0.6162735819816589,0.09942701458930969,0.6340227723121643,0.6579603552818298,-0.04227161779999733
56,0.2307327538728714,0.6172612905502319,0.13237087428569794,0.20307761430740356,0.6706370711326599,-0.12532161176204681,0.18555712699890137,0.5723664164543152,0.3189508616924286,0.10432744026184082,0.70991450548172,-0.14664006233215332,0.16077715158462524,0.6368046998977661,0.48859718441963196,0.1351022869348526,0.6676641702651978,0.10057222843170166,0.4264468252658844,0.6132446527481079,0.10298261046409607,0.4246601164340973,0.6580089330673218,-0.10317444801330566,0.534063458442688,0.4293697476387024,0.06591298431158066,0.5337955951690674,0.4597117006778717,-0.1141180619597435,0.6255404353141785,0.6163456439971924,0.09638022631406784,0.6339126825332642,0.6579655408859253,-0.048578932881355286
57,0.2312830239534378,0.6177674531936646,0.13186898827552795,0.203077495098114,0.6711305379867554,-0.12307914346456528,0.18753698468208313,0.5699197053909302,0.3162626326084137,0.10444284975528717,0.7100465297698975,-0.14720802009105682,0.16209396719932556,0.6367557644844055,0.4858938455581665,0.13665877282619476,0.6672592759132385,0.10061780363321304,0.4272800087928772,0.6140087246894836,0.10240727663040161,0.42471230030059814,0.6590497493743896,-0.10258994996547699,0.5342665314674377,0.42895641922950745,0.06324820965528488,0.533602774143219,0.45905613899230957,-0.11364161968231201,0.6255526542663574,0.6164403557777405,0.095577172935009,0.6336544752120972,0.6580142378807068,-0.046686459332704544
58,0.23129303753376007,0.6182214021682739,0.13195163011550903,0.20308521389961243,0.6716674566268921,-0.12330785393714905,0.1856134980916977,0.5720111131668091,0.3171435296535492,0.10452474653720856,0.7122817039489746,-0.1504487544298172,0.16135498881340027,0.6376721858978271,0.48649317026138306,0.1368645429611206,0.667320728302002,0.09592939913272858,0.4274975061416626,0.6147208213806152,0.1025741919875145,0.42472076416015625,0.6600182056427002,-0.10275851935148239,0.534248948097229,0.42893415689468384,0.06395645439624786,0.5333378314971924,0.45903921127319336,-0.11394080519676208,0.6255518198013306,0.61686110496521,0.09697479754686356,0.6336672902107239,0.6582925319671631,-0.047058723866939545
59,0.2321470081806183,0.6184741854667664,0.1338249146938324,0.2029445767402649,0.6726187467575073,-0.11918558180332184,0.18716280162334442,0.5700628161430359,0.31720030307769775,0.1045033410191536,0.7128215432167053,-0.14616796374320984,0.16105817258358002,0.6356467008590698,0.48716893792152405,0.13679265975952148,0.6666749715805054,0.09727773070335388,0.42811885476112366,0.615456223487854,0.102535180747509,0.4246891140937805,0.6608012914657593,-0.10272303968667984,0.5344604849815369,0.42889395356178284,0.05975108593702316,0.5328938364982605,0.45904773473739624,-0.11485253274440765,0.6259312033653259,0.6179395318031311,0.09127165377140045,0.6335279941558838,0.6593251824378967,-0.048344846814870834
60,0.23214194178581238,0.6190975308418274,0.13887058198451996,0.20268046855926514,0.6731998324394226,-0.12719625234603882,0.18624664843082428,0.572257936000824,0.32819899916648865,0.10451516509056091,0.7144941091537476,-0.15210111439228058,0.1602439433336258,0.6360136270523071,0.4961591958999634,0.1367437243461609,0.6663973331451416,0.0980168953537941,0.4282955825328827,0.6165598630905151,0.10582182556390762,0.4245372712612152,0.6622592210769653,-0.10602083802223206,0.5346042513847351,0.4286540448665619,0.06034546345472336,0.53263258934021,0.45896831154823303,-0.11904427409172058,0.6259781122207642,0.6180904507637024,0.09242123365402222,0.6334326863288879,0.6605986952781677,-0.05219457298517227
61,0.23239032924175262,0.619631826877594,0.14548152685165405,0.20248395204544067,0.6734365224838257,-0.12740172445774078,0.1861238032579422,0.5726990103721619,0.3383822441101074,0.10410699248313904,0.7146338224411011,-0.15271802246570587,0.15996021032333374,0.636317789554596,0.508497416973114,0.13675887882709503,0.6664305329322815,0.09711477160453796,0.428739070892334,0.6175249814987183,0.10778404772281647,0.4245196580886841,0.6629931330680847,-0.10798343271017075,0.5346621870994568,0.42849797010421753,0.061068739742040634,0.5325548648834229,0.45871806144714355,-0.12191233038902283,0.6260187029838562,0.6188028454780579,0.09401392191648483,0.633089005947113,0.6607884168624878,-0.05704532563686371
62,0.23249618709087372,0.6204465627670288,0.14437134563922882,0.20248256623744965,0.6743703484535217,-0.12937667965888977,0.18530245125293732,0.5726646184921265,0.3373450040817261,0.10341894626617432,0.7155936360359192,-0.1550789624452591,0.1596684455871582,0.6372061967849731,0.5092467665672302,0.13684262335300446,0.6664316654205322,0.09717441350221634,0.4292270243167877,0.6179419755935669,0.10829231888055801,0.4245924949645996,0.6635438203811646,-0.10849111527204514,0.5346894264221191,0.4286491870880127,0.06146089360117912,0.5325452089309692,0.4587211608886719,-0.12243815511465073,0.6259734630584717,0.6196251511573792,0.09812948107719421,0.6329597234725952,0.6611108183860779,-0.055814266204833984
63,0.23262688517570496,0.6210957765579224,0.14464594423770905,0.20245593786239624,0.6752912402153015,-0.1294260323047638,0.1847025454044342,0.5726429224014282,0.3380986452102661,0.10301662236452103,0.7167133092880249,-0.15505842864513397,0.15923598408699036,0.6377166509628296,0.5105524063110352,0.13685257732868195,0.666476309299469,0.09749382734298706,0.4297158122062683,0.6187074184417725,0.10855724662542343,0.4246257543563843,0.6642389297485352,-0.10875949263572693,0.5348079204559326,0.4292854368686676,0.06179897487163544,0.5325313806533813,0.45874103903770447,-0.1221177950501442,0.6259773373603821,0.6202362775802612,0.0996548980474472,0.6328895688056946,0.6614481210708618,-0.05497675761580467
