,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1075,0.6098213791847229,0.7727780342102051,-0.03150906041264534,0.5873351097106934,0.6747726798057556,-0.16852231323719025,0.5479503870010376,0.6731375455856323,-0.3394089937210083,0.5611488819122314,0.8325632214546204,-0.45829030871391296,0.42350566387176514,0.5702946782112122,-0.10920512676239014,0.34341907501220703,0.7440229058265686,-0.16231662034988403,0.21229760348796844,0.7226100564002991,-0.16879354417324066
1076,0.6107951998710632,0.7771705985069275,-0.03644394502043724,0.5875262022018433,0.6774300336837769,-0.17537131905555725,0.5477549433708191,0.6738855838775635,-0.3640517592430115,0.5615400075912476,0.8324114680290222,-0.502478837966919,0.42309269309043884,0.5731452703475952,-0.10914047807455063,0.3442700505256653,0.7458748817443848,-0.1493784338235855,0.2157995104789734,0.722671389579773,-0.13694430887699127
1077,0.6113973259925842,0.7771643400192261,-0.036525994539260864,0.5874718427658081,0.6782578229904175,-0.1757601946592331,0.5476257801055908,0.6743786931037903,-0.36991438269615173,0.5614950060844421,0.8316241502761841,-0.5158486366271973,0.4228852689266205,0.5758146047592163,-0.10912571847438812,0.3441823720932007,0.7495669722557068,-0.15252622961997986,0.21519777178764343,0.722394585609436,-0.14737434685230255
1078,0.6121954917907715,0.7744569778442383,-0.037903569638729095,0.5878617167472839,0.6753503084182739,-0.17624008655548096,0.547604501247406,0.6749888062477112,-0.3658714294433594,0.5614592432975769,0.8315669894218445,-0.5037829875946045,0.42262691259384155,0.5754579901695251,-0.10911338776350021,0.3444017171859741,0.7527846097946167,-0.15703517198562622,0.21573121845722198,0.722368597984314,-0.15340116620063782
1079,0.6119590997695923,0.7718576192855835,-0.03695975989103317,0.5876534581184387,0.6729260683059692,-0.17448967695236206,0.5475229620933533,0.6754282116889954,-0.3564435541629791,0.5614315271377563,0.8315784335136414,-0.49740663170814514,0.42253339290618896,0.5744506120681763,-0.10836879909038544,0.3443771302700043,0.7537783980369568,-0.14055640995502472,0.21600106358528137,0.7223740816116333,-0.11143817007541656
1080,0.6141101717948914,0.7704067230224609,-0.039828162640333176,0.5876139998435974,0.6627814173698425,-0.17384003102779388,0.5464503169059753,0.6819872856140137,-0.3067168891429901,0.5623023509979248,0.836523711681366,-0.35035455226898193,0.4224458336830139,0.5724378228187561,-0.10580085217952728,0.3472825288772583,0.7565173506736755,-0.13381797075271606,0.2214898318052292,0.7225052118301392,-0.0902133584022522
1081,0.6146395206451416,0.7628821134567261,-0.04003165662288666,0.58754962682724,0.6562903523445129,-0.17668849229812622,0.5453975796699524,0.6882673501968384,-0.2984400987625122,0.5627771019935608,0.8391799926757812,-0.33474960923194885,0.4224105477333069,0.5711373090744019,-0.10584768652915955,0.3489183485507965,0.7563605308532715,-0.13629525899887085,0.22798077762126923,0.7234774231910706,-0.08913043886423111
1082,0.6144344806671143,0.7463420033454895,-0.03222118318080902,0.58742356300354,0.6461583375930786,-0.17375236749649048,0.5451555848121643,0.6907742619514465,-0.2750682234764099,0.5627334713935852,0.8403196334838867,-0.3105209171772003,0.4224056601524353,0.5670088529586792,-0.10621548444032669,0.3484066128730774,0.7538316249847412,-0.1707303524017334,0.22697493433952332,0.7237714529037476,-0.17644718289375305
1083,0.6144554615020752,0.7302230000495911,-0.019599968567490578,0.5873926877975464,0.6343680024147034,-0.1638127565383911,0.5435924530029297,0.6902533769607544,-0.27622169256210327,0.5603282451629639,0.8402062654495239,-0.32668358087539673,0.4223635494709015,0.5580558180809021,-0.10742542147636414,0.3483964204788208,0.7523070573806763,-0.1685595065355301,0.222384512424469,0.7250747680664062,-0.16220718622207642
1084,0.6159095764160156,0.7189918160438538,-0.021209636703133583,0.5866217613220215,0.6229764223098755,-0.16524231433868408,0.5435594916343689,0.6898941993713379,-0.2865753173828125,0.5587711334228516,0.8400557637214661,-0.3398330509662628,0.4217853248119354,0.5495739579200745,-0.11066749691963196,0.3482956290245056,0.7515872120857239,-0.1760360151529312,0.21832454204559326,0.7260640859603882,-0.1723136454820633
1085,0.6162475347518921,0.7015762329101562,-0.021382279694080353,0.5848906636238098,0.6118218898773193,-0.17087477445602417,0.5426856279373169,0.69147789478302,-0.2498965561389923,0.5584787726402283,0.8406431078910828,-0.23252084851264954,0.4218110144138336,0.5402275323867798,-0.11281898617744446,0.34810179471969604,0.7499962449073792,-0.1745866984128952,0.21477897465229034,0.7273395657539368,-0.12735475599765778
1086,0.6161019206047058,0.6861484050750732,-0.022626446560025215,0.5836309790611267,0.6026565432548523,-0.18329977989196777,0.5426193475723267,0.6970488429069519,-0.24594537913799286,0.5585371255874634,0.8410800695419312,-0.21546532213687897,0.42053550481796265,0.5351502895355225,-0.11541011929512024,0.34800732135772705,0.7398451566696167,-0.17308937013149261,0.21289092302322388,0.7289448380470276,-0.10874107480049133
1087,0.6154499053955078,0.6709896922111511,-0.019053949043154716,0.5809098482131958,0.5918770432472229,-0.18330226838588715,0.5430986881256104,0.698407769203186,-0.23375272750854492,0.558640718460083,0.8440496325492859,-0.19555747509002686,0.41840001940727234,0.5301340818405151,-0.12034959346055984,0.34758344292640686,0.7321393489837646,-0.16829104721546173,0.2101084440946579,0.7310840487480164,-0.118129201233387
1088,0.6129496097564697,0.6569370627403259,-0.014198092743754387,0.5770344138145447,0.5822774171829224,-0.1780739724636078,0.543660044670105,0.7025966644287109,-0.21901468932628632,0.5583855509757996,0.8475731015205383,-0.18614476919174194,0.41511380672454834,0.524040937423706,-0.11916519701480865,0.34552010893821716,0.7252982258796692,-0.1555144190788269,0.20877212285995483,0.7318444848060608,-0.10912048816680908
1089,0.6089701056480408,0.6476160287857056,0.0044409302063286304,0.5751857161521912,0.5730032920837402,-0.15766389667987823,0.5447847843170166,0.7043942213058472,-0.2010849118232727,0.5582163333892822,0.8506013751029968,-0.1627589613199234,0.4141235649585724,0.5172602534294128,-0.11837580800056458,0.341782808303833,0.7193666696548462,-0.13407446444034576,0.20705002546310425,0.7321685552597046,-0.07658621668815613
1090,0.6053549647331238,0.6361678838729858,0.005978217348456383,0.5733252763748169,0.5651222467422485,-0.15342417359352112,0.5462657809257507,0.7049167156219482,-0.1987147480249405,0.5583726167678833,0.8520647287368774,-0.15882864594459534,0.41242775321006775,0.5101801156997681,-0.11827030777931213,0.34139278531074524,0.7125650644302368,-0.11997658759355545,0.20623981952667236,0.7324693202972412,-0.05400829017162323
1091,0.6003956198692322,0.6277284026145935,0.00801424216479063,0.5717501640319824,0.5555710196495056,-0.15198738873004913,0.5477550029754639,0.7027522325515747,-0.2022581398487091,0.5589268207550049,0.8513278961181641,-0.17097258567810059,0.4108380079269409,0.5001890659332275,-0.1179964691400528,0.33773210644721985,0.7066429853439331,-0.11899793148040771,0.20452840626239777,0.732909083366394,-0.06414970755577087
1092,0.5960628390312195,0.6184189915657043,0.0074218204244971275,0.5699367523193359,0.5485743284225464,-0.1528722643852234,0.54993736743927,0.7006443738937378,-0.2056867927312851,0.5593371987342834,0.8510529398918152,-0.17486979067325592,0.409894198179245,0.4905112683773041,-0.11779554933309555,0.33633530139923096,0.6960332989692688,-0.10757829993963242,0.20346590876579285,0.7335587739944458,-0.043657753616571426
1093,0.592928409576416,0.6093012094497681,0.011964580975472927,0.5679647922515869,0.5424063801765442,-0.1452220380306244,0.5517464280128479,0.6998821496963501,-0.19561690092086792,0.5600746870040894,0.8508068919181824,-0.1625085026025772,0.4087718725204468,0.48322176933288574,-0.11492639034986496,0.3355439007282257,0.6886558532714844,-0.10145071148872375,0.20379498600959778,0.7335382699966431,-0.03864555433392525
1094,0.5902867317199707,0.602789044380188,0.009370212443172932,0.5646865367889404,0.5398431420326233,-0.14721249043941498,0.5514949560165405,0.6992952823638916,-0.19985553622245789,0.5601856112480164,0.8514947891235352,-0.16747012734413147,0.4043404459953308,0.4781283438205719,-0.11367575079202652,0.33415523171424866,0.6809086203575134,-0.10432535409927368,0.20080532133579254,0.7345370650291443,-0.04147007316350937
1095,0.5876543521881104,0.5965977907180786,0.01115073449909687,0.5615754723548889,0.5357606410980225,-0.14495772123336792,0.5516833066940308,0.6982292532920837,-0.19944530725479126,0.5601829290390015,0.8517413139343262,-0.17208117246627808,0.40068066120147705,0.4714425206184387,-0.11209236085414886,0.3316135108470917,0.6754639148712158,-0.10071852803230286,0.19907571375370026,0.7362228631973267,-0.04113829508423805
1096,0.5870798230171204,0.5923676490783691,0.008924148045480251,0.5583459138870239,0.5331071615219116,-0.14727196097373962,0.551466703414917,0.6972078084945679,-0.20425580441951752,0.5599401593208313,0.8518582582473755,-0.17374581098556519,0.3931727409362793,0.4697740972042084,-0.11208132654428482,0.3281295597553253,0.6701911091804504,-0.0974351093173027,0.19554424285888672,0.7375944256782532,-0.030099084600806236
1097,0.5841895341873169,0.5875558257102966,0.012125778943300247,0.5552990436553955,0.5277856588363647,-0.14196544885635376,0.551308810710907,0.6927512884140015,-0.19719484448432922,0.5599979162216187,0.8524092435836792,-0.1684819459915161,0.39020684361457825,0.4635773301124573,-0.1090220957994461,0.32633593678474426,0.6649404764175415,-0.09315149486064911,0.19313167035579681,0.7381259202957153,-0.03324988856911659
1098,0.5806093811988831,0.5882245302200317,0.013513145036995411,0.5522143244743347,0.5285363793373108,-0.13760125637054443,0.5500306487083435,0.6917917132377625,-0.191650390625,0.5600073933601379,0.8524519205093384,-0.16529707610607147,0.38654884696006775,0.4605967104434967,-0.1074596643447876,0.3251456320285797,0.6628404259681702,-0.08812445402145386,0.19260166585445404,0.7399337887763977,-0.03180670738220215
1099,0.5781566500663757,0.5901130437850952,0.012088987044990063,0.5498725771903992,0.5300366878509521,-0.13682688772678375,0.5485559105873108,0.691814661026001,-0.19124428927898407,0.5600054860115051,0.8529922366142273,-0.16681478917598724,0.3850383460521698,0.45803800225257874,-0.10517741739749908,0.32414132356643677,0.6573938131332397,-0.07866992056369781,0.19256523251533508,0.7403267621994019,-0.022549239918589592
1100,0.5769939422607422,0.5905938148498535,0.010325191542506218,0.5488901138305664,0.5315764546394348,-0.13908715546131134,0.547279953956604,0.6917204260826111,-0.1947590708732605,0.5599062442779541,0.8535903096199036,-0.1717272847890854,0.38202103972435,0.45777449011802673,-0.10503928363323212,0.32268980145454407,0.6534901261329651,-0.07947921007871628,0.1918286234140396,0.7402427196502686,-0.024681681767106056
1101,0.5750064849853516,0.5917652249336243,0.01007862575352192,0.5471418499946594,0.5318859219551086,-0.13889817893505096,0.5458115339279175,0.6917425394058228,-0.19437052309513092,0.559619665145874,0.8542264699935913,-0.17332005500793457,0.38000646233558655,0.4570426046848297,-0.10354230552911758,0.3199406564235687,0.6516720056533813,-0.0798378735780716,0.18934208154678345,0.7407633066177368,-0.028584741055965424
1102,0.5729383230209351,0.590535044670105,0.010192244313657284,0.5447273850440979,0.5326982736587524,-0.1367645561695099,0.544561505317688,0.6918564438819885,-0.1932857781648636,0.5591834783554077,0.8543189167976379,-0.17403292655944824,0.3765086233615875,0.45846590399742126,-0.10352810472249985,0.31802529096603394,0.6521791219711304,-0.08283577859401703,0.18788619339466095,0.7423880100250244,-0.03204728662967682
1103,0.5718719959259033,0.590288519859314,0.011664966121315956,0.5441026091575623,0.5329298377037048,-0.13264921307563782,0.543545663356781,0.6921252608299255,-0.1872301995754242,0.5591158270835876,0.8542760014533997,-0.16615107655525208,0.3759378492832184,0.4562222361564636,-0.10257026553153992,0.31620463728904724,0.6528807282447815,-0.07729964703321457,0.18741841614246368,0.7434069514274597,-0.02916254848241806
1104,0.5709161162376404,0.5895117521286011,0.011204416863620281,0.5434364676475525,0.5335077047348022,-0.1343870908021927,0.5427906513214111,0.692625880241394,-0.18990862369537354,0.5590857267379761,0.8543760180473328,-0.16868557035923004,0.37476956844329834,0.4537450671195984,-0.10290665179491043,0.3160873353481293,0.6538829803466797,-0.0809275284409523,0.1873093992471695,0.7440165281295776,-0.03019322268664837
1105,0.5697076916694641,0.590351402759552,0.009728584438562393,0.5430142879486084,0.5339208841323853,-0.13468390703201294,0.5420519709587097,0.6938167810440063,-0.19135770201683044,0.5588679909706116,0.8544516563415527,-0.1693752259016037,0.3731650412082672,0.4527369439601898,-0.10302838683128357,0.3167180120944977,0.6541086435317993,-0.07912430167198181,0.1876436173915863,0.744392991065979,-0.026698775589466095
1106,0.5696136951446533,0.5908437967300415,0.00979705061763525,0.5433712005615234,0.5341364741325378,-0.13545025885105133,0.541301965713501,0.6946552991867065,-0.19073082506656647,0.558549165725708,0.8544492721557617,-0.1673252135515213,0.3737572133541107,0.4534647464752197,-0.10319213569164276,0.3164389729499817,0.6543949246406555,-0.08096160739660263,0.18746215105056763,0.744734525680542,-0.032536376267671585
1107,0.5695907473564148,0.59135502576828,0.012862885370850563,0.5440512895584106,0.5345226526260376,-0.13321101665496826,0.5410168170928955,0.6956501603126526,-0.18714767694473267,0.5583450794219971,0.8543471097946167,-0.16171382367610931,0.37444910407066345,0.4542803168296814,-0.1033131405711174,0.31638190150260925,0.6549723744392395,-0.08041536808013916,0.1874569058418274,0.7449458241462708,-0.033066071569919586
1108,0.5701675415039062,0.5923347473144531,0.012502256780862808,0.5443368554115295,0.5357129573822021,-0.13385063409805298,0.5404922366142273,0.6961051225662231,-0.1882929503917694,0.5582693815231323,0.8539167642593384,-0.16192400455474854,0.37522342801094055,0.4544892907142639,-0.10350126028060913,0.3158649206161499,0.6553483605384827,-0.08005703240633011,0.18729448318481445,0.7462571859359741,-0.031860340386629105
1109,0.5706424713134766,0.5972712635993958,0.012276725843548775,0.5449523329734802,0.5369317531585693,-0.13668431341648102,0.5397626161575317,0.6961566805839539,-0.1946592628955841,0.5580009818077087,0.8535202741622925,-0.16703999042510986,0.3756924867630005,0.45658499002456665,-0.10573363304138184,0.3154321312904358,0.6558569669723511,-0.08530217409133911,0.18706268072128296,0.7472461462020874,-0.04552493244409561
1110,0.5719990730285645,0.6028808951377869,0.005601467564702034,0.5456840991973877,0.5388666391372681,-0.14750975370407104,0.539140522480011,0.6961580514907837,-0.20831681787967682,0.557305634021759,0.8528949618339539,-0.1808556765317917,0.37668535113334656,0.4602319300174713,-0.10759417712688446,0.3156079649925232,0.6590484380722046,-0.09014027565717697,0.1870722472667694,0.7475322484970093,-0.047822821885347366
1111,0.5778480768203735,0.6062131524085999,-0.0014389610150828958,0.5479276776313782,0.540984034538269,-0.15228989720344543,0.5385878086090088,0.6961382627487183,-0.21199536323547363,0.5568771362304688,0.8526571393013,-0.18531708419322968,0.379609614610672,0.4658888876438141,-0.10797765851020813,0.3160780966281891,0.6626173257827759,-0.0927211120724678,0.18715016543865204,0.7475983500480652,-0.05108478292822838
1112,0.5819017887115479,0.6146931052207947,-0.006807209458202124,0.5514159798622131,0.5430033802986145,-0.15311802923679352,0.5386390089988708,0.6962906718254089,-0.21198183298110962,0.5566101670265198,0.8527717590332031,-0.18565192818641663,0.383086621761322,0.47255611419677734,-0.1073019802570343,0.31812140345573425,0.6685735583305359,-0.09141014516353607,0.18729010224342346,0.7475534081459045,-0.04449920356273651
1113,0.5860874056816101,0.61719810962677,-0.006823816802352667,0.5550631880760193,0.5444625020027161,-0.15378814935684204,0.5387308597564697,0.6962977647781372,-0.21438346803188324,0.5565201640129089,0.8527987599372864,-0.19269594550132751,0.38737624883651733,0.48014935851097107,-0.10739243775606155,0.32045164704322815,0.674540102481842,-0.09805455803871155,0.1877274364233017,0.7474310398101807,-0.060787659138441086
1114,0.5905756950378418,0.6242337822914124,-0.0055655213072896,0.5596349239349365,0.5490249395370483,-0.15305402874946594,0.5388667583465576,0.6975904107093811,-0.21249443292617798,0.5566815733909607,0.853667140007019,-0.19190847873687744,0.3909503221511841,0.49017995595932007,-0.10641524195671082,0.32306668162345886,0.6856526732444763,-0.09816650301218033,0.1910342574119568,0.7454126477241516,-0.06002921611070633
1115,0.59430330991745,0.6304582357406616,-0.004480505827814341,0.5639902353286743,0.5536371469497681,-0.15116269886493683,0.5389107465744019,0.6988769769668579,-0.2081846296787262,0.5571267604827881,0.8538042306900024,-0.18518632650375366,0.3944433033466339,0.49902063608169556,-0.10508187860250473,0.3310176432132721,0.6952599883079529,-0.09713519364595413,0.19660870730876923,0.7414103746414185,-0.058258116245269775
1116,0.5999007821083069,0.6426037549972534,-0.010040458291769028,0.5667710900306702,0.55962073802948,-0.15369173884391785,0.5389358401298523,0.6994460821151733,-0.21326188743114471,0.5575295090675354,0.8541986346244812,-0.18900363147258759,0.3987117409706116,0.5063573718070984,-0.10422740131616592,0.3344292938709259,0.7004832029342651,-0.09829708933830261,0.19994814693927765,0.7393825054168701,-0.05709874629974365
1117,0.6039764881134033,0.6526745557785034,-0.01767885312438011,0.5687136054039001,0.5661739110946655,-0.16398389637470245,0.5382606983184814,0.7015658020973206,-0.22410821914672852,0.5576329827308655,0.8549350500106812,-0.1961147040128708,0.4026843011379242,0.511640191078186,-0.10426491498947144,0.3369569778442383,0.707260251045227,-0.1061519980430603,0.2026304304599762,0.7387746572494507,-0.05639376863837242
1118,0.6072107553482056,0.6630644798278809,-0.021996457129716873,0.5716728568077087,0.574877917766571,-0.1687638908624649,0.5377593636512756,0.7029628753662109,-0.22609499096870422,0.5576334595680237,0.8548442721366882,-0.1947140097618103,0.40508854389190674,0.520481288433075,-0.10427949577569962,0.33925312757492065,0.7148902416229248,-0.11073271930217743,0.20263463258743286,0.7369841933250427,-0.05541969835758209
1119,0.6112922430038452,0.6751024723052979,-0.02816777676343918,0.5742129683494568,0.585324764251709,-0.18088752031326294,0.5370175242424011,0.7047562599182129,-0.24170902371406555,0.557931661605835,0.8549534678459167,-0.210673525929451,0.4078260660171509,0.5291380286216736,-0.10603800415992737,0.3440476655960083,0.717365026473999,-0.11499006301164627,0.20326605439186096,0.7343366742134094,-0.05477134510874748
1120,0.6129574179649353,0.6880232095718384,-0.027357570827007294,0.5766787528991699,0.5955852270126343,-0.17946021258831024,0.5367408394813538,0.7068653106689453,-0.23990988731384277,0.5579332113265991,0.854833722114563,-0.2085876613855362,0.41025054454803467,0.5374050140380859,-0.10740616917610168,0.3461208641529083,0.7232465147972107,-0.12348132580518723,0.2033986896276474,0.7336894869804382,-0.06525104492902756
1121,0.6150133609771729,0.6959387063980103,-0.023974446579813957,0.5801389813423157,0.6061769723892212,-0.17585140466690063,0.5367910861968994,0.7095664739608765,-0.2404583841562271,0.5576941967010498,0.8551855087280273,-0.2179555892944336,0.4135597348213196,0.5460162162780762,-0.10756086558103561,0.3469897210597992,0.7308968305587769,-0.1328839659690857,0.20356029272079468,0.7338510751724243,-0.07934775948524475
1122,0.6184381246566772,0.7086591720581055,-0.022330783307552338,0.5843657851219177,0.6158119440078735,-0.17435121536254883,0.5368614792823792,0.7091768383979797,-0.2626255750656128,0.5575661659240723,0.8553856611251831,-0.28964588046073914,0.4175112545490265,0.5534501075744629,-0.1075376644730568,0.34712159633636475,0.741560697555542,-0.138766348361969,0.20511403679847717,0.7340005040168762,-0.08929623663425446
1123,0.6205117702484131,0.7187533974647522,-0.022461239248514175,0.5871042609214783,0.6230700016021729,-0.17233921587467194,0.5378296971321106,0.7078942060470581,-0.285641610622406,0.5572364926338196,0.8553632497787476,-0.34089261293411255,0.4200693368911743,0.5578129291534424,-0.10751380771398544,0.34802401065826416,0.7469496726989746,-0.13944755494594574,0.207041397690773,0.7334996461868286,-0.08924062550067902
1124,0.620222806930542,0.728606641292572,-0.021735621616244316,0.5891172885894775,0.6286934018135071,-0.1710527539253235,0.5389748215675354,0.7046530246734619,-0.3052901029586792,0.557252049446106,0.8543359637260437,-0.3791312277317047,0.4221590757369995,0.5644239187240601,-0.10922374576330185,0.34780028462409973,0.7488876581192017,-0.14695078134536743,0.20828881859779358,0.7328104376792908,-0.11179007589817047
1125,0.6222083568572998,0.737378716468811,-0.02318117767572403,0.5915350914001465,0.6349295973777771,-0.17036809027194977,0.5394484996795654,0.6944892406463623,-0.2979363799095154,0.5568623542785645,0.852118194103241,-0.3448446989059448,0.4240736663341522,0.5711248517036438,-0.10918794572353363,0.3505856692790985,0.749297022819519,-0.14303380250930786,0.21253702044487,0.731502115726471,-0.09694131463766098
1126,0.6220273375511169,0.7458104491233826,-0.030365940183401108,0.5933279991149902,0.6444995403289795,-0.17397239804267883,0.5407615900039673,0.6922301650047302,-0.2972942292690277,0.5562575459480286,0.8504659533500671,-0.3508750796318054,0.42487943172454834,0.5763949751853943,-0.10869386047124863,0.34986889362335205,0.7499361038208008,-0.15099412202835083,0.21218127012252808,0.7275193929672241,-0.1215415671467781
1127,0.6222260594367981,0.7558997869491577,-0.0287458673119545,0.5946991443634033,0.6544111967086792,-0.17799387872219086,0.5412811040878296,0.6912046074867249,-0.3197597861289978,0.5561680793762207,0.8476487994194031,-0.37951868772506714,0.4275808334350586,0.5827172994613647,-0.1124495416879654,0.3504892885684967,0.753351628780365,-0.14893707633018494,0.21603627502918243,0.7250053286552429,-0.08449342101812363
1128,0.6236439347267151,0.7641428112983704,-0.034998297691345215,0.5941014885902405,0.6640806794166565,-0.1811867654323578,0.541243314743042,0.6913986802101135,-0.3129371702671051,0.5561821460723877,0.8477991223335266,-0.36791539192199707,0.42595747113227844,0.5910639762878418,-0.11236774921417236,0.35060444474220276,0.7560815811157227,-0.1450023651123047,0.21630975604057312,0.7230596542358398,-0.0723603218793869
1129,0.6235573887825012,0.7699390649795532,-0.03596524894237518,0.5948852300643921,0.674209475517273,-0.17965272068977356,0.5412447452545166,0.6920365691184998,-0.300380676984787,0.5562417507171631,0.8479700088500977,-0.3450396656990051,0.4262789487838745,0.5971169471740723,-0.11034922301769257,0.34976691007614136,0.7622013092041016,-0.14404958486557007,0.21516361832618713,0.7232547998428345,-0.0801798403263092
1130,0.6234419941902161,0.7790344953536987,-0.04741142317652702,0.5954926609992981,0.685002326965332,-0.18404056131839752,0.5419898629188538,0.6922327876091003,-0.3110238015651703,0.5563400387763977,0.8480411767959595,-0.36707615852355957,0.4263458847999573,0.6052480936050415,-0.11020024865865707,0.34672051668167114,0.7674980163574219,-0.14477407932281494,0.2148231863975525,0.7236210107803345,-0.10373230278491974
1131,0.6233177185058594,0.7828221917152405,-0.043609753251075745,0.5966008305549622,0.6895304918289185,-0.18200312554836273,0.5428957939147949,0.692708432674408,-0.31767547130584717,0.5563576817512512,0.8482106328010559,-0.38780102133750916,0.42702311277389526,0.6090211272239685,-0.10936716198921204,0.3454698920249939,0.7740965485572815,-0.1389816403388977,0.2154761403799057,0.723911464214325,-0.07101118564605713
1132,0.6233665347099304,0.7844545245170593,-0.043488986790180206,0.5970239043235779,0.6931570172309875,-0.17778939008712769,0.5433681011199951,0.6929985284805298,-0.31461861729621887,0.5563070178031921,0.8482381105422974,-0.39692750573158264,0.4273659288883209,0.6126849055290222,-0.10943324863910675,0.34469741582870483,0.7794305682182312,-0.14266833662986755,0.2154366374015808,0.7239527106285095,-0.08719554543495178
1133,0.624107301235199,0.7865181565284729,-0.02876470424234867,0.597884476184845,0.6929756999015808,-0.16712218523025513,0.5433099269866943,0.6913996338844299,-0.313305139541626,0.5557541847229004,0.8467879295349121,-0.37380796670913696,0.42976856231689453,0.6113063097000122,-0.10966058820486069,0.34469667077064514,0.7829883694648743,-0.14211782813072205,0.21577835083007812,0.7239912748336792,-0.08269904553890228
1134,0.6251742839813232,0.7864459753036499,-0.027731306850910187,0.5982444286346436,0.6919390559196472,-0.16800978779792786,0.5435978174209595,0.6904948353767395,-0.3086385130882263,0.5556623339653015,0.8463789820671082,-0.3670872449874878,0.43103379011154175,0.6120311617851257,-0.11048474162817001,0.34573984146118164,0.7859939336776733,-0.14489012956619263,0.22389006614685059,0.7252890467643738,-0.061738088726997375
1135,0.6252078413963318,0.7842943072319031,-0.03201821446418762,0.5976978540420532,0.6906253099441528,-0.17138339579105377,0.5430129766464233,0.6926464438438416,-0.2972484827041626,0.5556671619415283,0.8469982147216797,-0.3254010081291199,0.43038567900657654,0.6109296679496765,-0.10955100506544113,0.34572750329971313,0.7861891984939575,-0.14430847764015198,0.22239616513252258,0.7261826992034912,-0.05835127830505371
1136,0.6250964999198914,0.7805625796318054,-0.04215447977185249,0.597483217716217,0.6881192922592163,-0.18275150656700134,0.5404778718948364,0.6953546404838562,-0.2836506962776184,0.5556743741035461,0.8488240242004395,-0.28574085235595703,0.4299007058143616,0.6082711219787598,-0.10975014418363571,0.34600627422332764,0.7849432826042175,-0.14406099915504456,0.22205105423927307,0.7264128923416138,-0.06334865838289261
1137,0.6252163052558899,0.7798618078231812,-0.0461205393075943,0.5970310568809509,0.6874058842658997,-0.1859235167503357,0.5382007360458374,0.6966765522956848,-0.2780289351940155,0.5557932257652283,0.8491863012313843,-0.27450746297836304,0.4280659258365631,0.6067278981208801,-0.10900674760341644,0.3459683954715729,0.7830376029014587,-0.149722620844841,0.22138771414756775,0.726395845413208,-0.0861709788441658
1138,0.625177800655365,0.769818127155304,-0.04561121389269829,0.5968925356864929,0.679543673992157,-0.18420721590518951,0.5375618934631348,0.6954259276390076,-0.27818042039871216,0.5552452206611633,0.8480774760246277,-0.28832828998565674,0.427846759557724,0.6048279404640198,-0.10878145694732666,0.34492766857147217,0.7829250693321228,-0.14286884665489197,0.2214473932981491,0.7270167469978333,-0.050434719771146774
1139,0.6251146793365479,0.7571178078651428,-0.04914332926273346,0.5953700542449951,0.6632406115531921,-0.19584089517593384,0.5372306704521179,0.6949995756149292,-0.2720935344696045,0.554492712020874,0.8479784727096558,-0.24555151164531708,0.4269009828567505,0.5971229672431946,-0.10939396917819977,0.3451683223247528,0.7804896235466003,-0.13819755613803864,0.2230556309223175,0.7274379134178162,-0.03529520705342293
1140,0.6250380277633667,0.7458888292312622,-0.04962228238582611,0.5929787755012512,0.6509660482406616,-0.19307395815849304,0.5373339653015137,0.6923058032989502,-0.2756732106208801,0.5512770414352417,0.8467733263969421,-0.27602359652519226,0.4231832027435303,0.5889272093772888,-0.10950164496898651,0.34491705894470215,0.7803682088851929,-0.15549495816230774,0.21806709468364716,0.7273610830307007,-0.1362752914428711
1141,0.6251620054244995,0.7289326190948486,-0.06022229418158531,0.5916340351104736,0.6380919218063354,-0.1972077637910843,0.5374219417572021,0.6920974254608154,-0.2767687439918518,0.550184965133667,0.8467658758163452,-0.2866123616695404,0.4224635362625122,0.5802449584007263,-0.10866045206785202,0.34436872601509094,0.7723003625869751,-0.1572003960609436,0.21493005752563477,0.727497935295105,-0.14569415152072906
1142,0.6240798830986023,0.7100223898887634,-0.05614916607737541,0.5886640548706055,0.6249167919158936,-0.19458413124084473,0.5375980734825134,0.692162811756134,-0.2700174152851105,0.5485929250717163,0.8467327952384949,-0.28056231141090393,0.41965144872665405,0.5762017965316772,-0.10707424581050873,0.34395331144332886,0.7686607241630554,-0.1655777245759964,0.21343490481376648,0.7281731367111206,-0.1603677123785019
1143,0.6225619316101074,0.6960007548332214,-0.0622013621032238,0.5854941010475159,0.6117990612983704,-0.20299535989761353,0.5376719832420349,0.6927107572555542,-0.2722890377044678,0.5483182668685913,0.8467451333999634,-0.2809634506702423,0.4169374406337738,0.5694226026535034,-0.1070445254445076,0.343726247549057,0.7652145028114319,-0.16294258832931519,0.2117873728275299,0.7286156415939331,-0.14750656485557556
1144,0.6199743151664734,0.6818800568580627,-0.058142371475696564,0.5822746753692627,0.6019191741943359,-0.1988377720117569,0.5377296805381775,0.6941144466400146,-0.253619909286499,0.5476973652839661,0.8499666452407837,-0.24802500009536743,0.4147587716579437,0.560835063457489,-0.10481991618871689,0.34289395809173584,0.7616229057312012,-0.15935391187667847,0.21000410616397858,0.7291638851165771,-0.13172295689582825
