,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
243,0.7960789203643799,0.5719074606895447,-0.03874950110912323,0.740685224533081,0.4898146986961365,-0.24377144873142242,0.6533742547035217,0.5440306663513184,-0.2449178695678711,0.6772282123565674,0.7407181262969971,-0.10804474353790283,0.5259775519371033,0.3708626925945282,-0.14402858912944794,0.502170741558075,0.6482255458831787,-0.09753188490867615,0.3518897294998169,0.6274294257164001,0.07394365966320038
244,0.7953335046768188,0.5562528371810913,-0.04851473495364189,0.7405638694763184,0.4772129952907562,-0.24368254840373993,0.6540793180465698,0.5444373488426208,-0.2475341409444809,0.6782428622245789,0.7411043643951416,-0.11196998506784439,0.5243117809295654,0.35610464215278625,-0.1431153416633606,0.5008390545845032,0.6380294561386108,-0.10242292284965515,0.35016003251075745,0.6261606812477112,0.07368407398462296
245,0.7925536632537842,0.5422879457473755,-0.05684790387749672,0.740087628364563,0.4630601406097412,-0.2444692999124527,0.6572612524032593,0.5506254434585571,-0.25709450244903564,0.6795074939727783,0.7448049783706665,-0.13158327341079712,0.5214717984199524,0.34718018770217896,-0.14200164377689362,0.4974905252456665,0.6293429732322693,-0.1002947986125946,0.34661123156547546,0.6262513399124146,0.07000122219324112
246,0.7904031872749329,0.5245580077171326,-0.05703616887331009,0.7372614741325378,0.4556409418582916,-0.24651142954826355,0.6592403650283813,0.5580083131790161,-0.2575094401836395,0.6796165108680725,0.7459827661514282,-0.12626253068447113,0.5164337158203125,0.3414000868797302,-0.14187051355838776,0.49410247802734375,0.6171880960464478,-0.10005129873752594,0.34229448437690735,0.6268762350082397,0.06744706630706787
247,0.7885717749595642,0.49856916069984436,-0.03479759395122528,0.7335696816444397,0.4462907910346985,-0.2350272536277771,0.6612379550933838,0.5623855590820312,-0.24252551794052124,0.6795939207077026,0.746390700340271,-0.13676553964614868,0.5133869647979736,0.3254966735839844,-0.14015302062034607,0.48948824405670166,0.5995031595230103,-0.1302376240491867,0.3398650288581848,0.6294411420822144,-0.00967149157077074
248,0.7880319356918335,0.49225178360939026,-0.06239335238933563,0.7298447489738464,0.4287447929382324,-0.2390626072883606,0.660140872001648,0.5849411487579346,-0.2529946565628052,0.6788290143013,0.7470494508743286,-0.14411304891109467,0.511146605014801,0.3102686405181885,-0.13645821809768677,0.48246943950653076,0.5816358327865601,-0.09251923114061356,0.33755120635032654,0.6310833692550659,0.04417702555656433
249,0.787567138671875,0.4849275052547455,-0.07335048913955688,0.7232843041419983,0.41312170028686523,-0.24209240078926086,0.6634423732757568,0.5692404508590698,-0.2572060227394104,0.6779402494430542,0.7484227418899536,-0.15284474194049835,0.509940505027771,0.29372143745422363,-0.132255420088768,0.4739331007003784,0.5641586780548096,-0.07543995976448059,0.3331315219402313,0.6329145431518555,0.06613567471504211
250,0.7863733172416687,0.47727885842323303,-0.08548583090305328,0.7195538282394409,0.4044226109981537,-0.2546916604042053,0.654697597026825,0.5798484683036804,-0.26982319355010986,0.6761046648025513,0.748981237411499,-0.17139479517936707,0.510370135307312,0.28175899386405945,-0.1293305605649948,0.46598461270332336,0.5438740849494934,-0.06034451723098755,0.33106449246406555,0.6341953873634338,0.09599196910858154
251,0.7841694355010986,0.4723501205444336,-0.08543716371059418,0.7185953259468079,0.401785284280777,-0.25846579670906067,0.6649245619773865,0.5752516984939575,-0.2735682725906372,0.6761003732681274,0.7503889203071594,-0.17149704694747925,0.5104973316192627,0.2664991021156311,-0.12833337485790253,0.46298086643218994,0.5276742577552795,-0.06073344498872757,0.33057549595832825,0.6341792345046997,0.09389220178127289
252,0.779141902923584,0.4669875204563141,-0.0890703871846199,0.7117854356765747,0.4006499648094177,-0.26710355281829834,0.6672263145446777,0.5746564865112305,-0.28213608264923096,0.6763509511947632,0.7516341805458069,-0.18028396368026733,0.510192334651947,0.25609225034713745,-0.12934458255767822,0.4593319296836853,0.5109347701072693,-0.05016203597187996,0.33167344331741333,0.6354683637619019,0.11744601279497147
253,0.7768358588218689,0.4611899256706238,-0.11461815237998962,0.7062026262283325,0.3919315040111542,-0.28189411759376526,0.6699073314666748,0.5644131898880005,-0.3038361966609955,0.6763598918914795,0.7557170391082764,-0.22407950460910797,0.5100950002670288,0.24531030654907227,-0.12935015559196472,0.449808806180954,0.4988933205604553,-0.04034668952226639,0.3308035135269165,0.6374951004981995,0.12247998267412186
254,0.7732654809951782,0.45594820380210876,-0.09897193312644958,0.7084986567497253,0.3844393789768219,-0.2743094861507416,0.6729904413223267,0.5612123608589172,-0.296415239572525,0.6762623190879822,0.7559984922409058,-0.2073146104812622,0.509518563747406,0.2365361452102661,-0.12954340875148773,0.44341790676116943,0.4875839352607727,-0.047956790775060654,0.3301645517349243,0.6382452249526978,0.10846208035945892
255,0.7705128788948059,0.4534147381782532,-0.07580748945474625,0.71022629737854,0.38564541935920715,-0.25352370738983154,0.6741749048233032,0.5613465905189514,-0.2728812098503113,0.6762975454330444,0.756170392036438,-0.17842838168144226,0.5092571377754211,0.23055067658424377,-0.12752342224121094,0.43818700313568115,0.4786348342895508,-0.034509655088186264,0.3284553289413452,0.6382050514221191,0.11293644458055496
256,0.7688747644424438,0.45638999342918396,-0.06665670871734619,0.7093913555145264,0.3872317671775818,-0.24555791914463043,0.6749460101127625,0.5625172853469849,-0.2647477686405182,0.6764844655990601,0.7566922307014465,-0.17062433063983917,0.5091402530670166,0.22607047855854034,-0.1271221935749054,0.4355145990848541,0.46524110436439514,-0.028948737308382988,0.32708513736724854,0.6375595331192017,0.11352891474962234
257,0.7670578360557556,0.46038976311683655,-0.058808762580156326,0.7082036733627319,0.39109352231025696,-0.2418825328350067,0.6746436357498169,0.5625202059745789,-0.2624494731426239,0.6763555407524109,0.7565776705741882,-0.1703917384147644,0.5087745189666748,0.2274027317762375,-0.12715695798397064,0.43096378445625305,0.4603787064552307,-0.021684912964701653,0.32568126916885376,0.6365785598754883,0.11975911259651184
258,0.7652285099029541,0.4611993432044983,-0.04906279966235161,0.707726001739502,0.3919293284416199,-0.2357499897480011,0.6740036606788635,0.5612824559211731,-0.2506667375564575,0.6759355068206787,0.7553588151931763,-0.15400081872940063,0.5086160898208618,0.22173042595386505,-0.12622445821762085,0.42766475677490234,0.45294293761253357,-0.024308454245328903,0.324428915977478,0.6351258158683777,0.11389389634132385
259,0.7631354331970215,0.4601801931858063,-0.053285349160432816,0.7043473720550537,0.39239707589149475,-0.23820121586322784,0.6734933257102966,0.5616612434387207,-0.25535356998443604,0.6754593849182129,0.7553190588951111,-0.15686045587062836,0.5071892738342285,0.2218884974718094,-0.12595659494400024,0.42600810527801514,0.44741329550743103,-0.030080778524279594,0.324027419090271,0.6334998607635498,0.10540404915809631
260,0.7628025412559509,0.4606323838233948,-0.053654152899980545,0.7026483416557312,0.39304256439208984,-0.239267960190773,0.6731590628623962,0.5620341300964355,-0.26381492614746094,0.6747924089431763,0.755262017250061,-0.18584762513637543,0.5057027339935303,0.22208528220653534,-0.12616367638111115,0.42558205127716064,0.443230539560318,-0.033062975853681564,0.3244028091430664,0.631682276725769,0.10433115065097809
261,0.7613078951835632,0.4596681594848633,-0.058442626148462296,0.7002829313278198,0.39166921377182007,-0.2395208477973938,0.6729943752288818,0.5623721480369568,-0.2650132179260254,0.6744130253791809,0.7553533315658569,-0.19265829026699066,0.5048469305038452,0.22353653609752655,-0.12626913189888,0.4234079122543335,0.4413999021053314,-0.03936106711626053,0.32421737909317017,0.6311914920806885,0.0813601166009903
262,0.7598226070404053,0.46032172441482544,-0.06572887301445007,0.6970483660697937,0.3923065960407257,-0.24075524508953094,0.671515166759491,0.5679661631584167,-0.2743392586708069,0.6742724180221558,0.7569955587387085,-0.20707839727401733,0.502848207950592,0.22577698528766632,-0.12634891271591187,0.422381192445755,0.44348520040512085,-0.03947851061820984,0.323711633682251,0.6311460733413696,0.08631249517202377
263,0.7581855058670044,0.46104520559310913,-0.07102739810943604,0.6974755525588989,0.3921116888523102,-0.24136969447135925,0.670940637588501,0.5714505910873413,-0.28062692284584045,0.6741254329681396,0.7616502046585083,-0.2192225158214569,0.50245600938797,0.22781184315681458,-0.12600912153720856,0.4218761622905731,0.4461429715156555,-0.03849438950419426,0.3228541612625122,0.6312296390533447,0.08741433173418045
264,0.7556164264678955,0.4614241123199463,-0.07102566212415695,0.6964662075042725,0.3929091691970825,-0.23942692577838898,0.6697777509689331,0.578571081161499,-0.2794598340988159,0.6741306781768799,0.7651933431625366,-0.21388210356235504,0.500880777835846,0.22883987426757812,-0.1248561441898346,0.4209541976451874,0.4495547413825989,-0.030247854068875313,0.3214257061481476,0.6319822072982788,0.10165257006883621
265,0.7531754374504089,0.4612120985984802,-0.06493055075407028,0.6959608793258667,0.3953478932380676,-0.23361815512180328,0.6691142916679382,0.5809205174446106,-0.27357926964759827,0.6738638877868652,0.7682477235794067,-0.20899568498134613,0.499897837638855,0.23013298213481903,-0.12385465204715729,0.4208085536956787,0.4509428143501282,-0.025162026286125183,0.3206571340560913,0.6331517696380615,0.10865284502506256
266,0.7525089979171753,0.46142929792404175,-0.065999835729599,0.6951944231987,0.395332008600235,-0.23497682809829712,0.6684629917144775,0.5806113481521606,-0.2785034775733948,0.6737553477287292,0.7691038846969604,-0.2300114631652832,0.5000186562538147,0.23054325580596924,-0.12370218336582184,0.4213073253631592,0.45109423995018005,-0.02761061303317547,0.32017600536346436,0.6345392465591431,0.10203716158866882
267,0.7522844672203064,0.46144407987594604,-0.06643372029066086,0.6947748064994812,0.396541029214859,-0.23579555749893188,0.6678498983383179,0.5824940204620361,-0.2797642648220062,0.6738095879554749,0.7702910900115967,-0.2346896380186081,0.5000900030136108,0.23226961493492126,-0.12314633280038834,0.4221053421497345,0.45176196098327637,-0.028764985501766205,0.3201998770236969,0.6352102160453796,0.09958181530237198
268,0.7522941827774048,0.4615554213523865,-0.06630153954029083,0.6949556469917297,0.3991386890411377,-0.2342357635498047,0.6675708293914795,0.584199070930481,-0.2775537669658661,0.6739853620529175,0.770783543586731,-0.2263229489326477,0.5000031590461731,0.23436284065246582,-0.12220316380262375,0.4226507246494293,0.45256876945495605,-0.029630137607455254,0.32033586502075195,0.6367745399475098,0.09905840456485748
269,0.7523571252822876,0.46199822425842285,-0.06691880524158478,0.6944443583488464,0.3999137282371521,-0.2347949594259262,0.6672071814537048,0.5844243168830872,-0.27725040912628174,0.6741525530815125,0.7710981369018555,-0.2231895625591278,0.5000536441802979,0.23520657420158386,-0.12158490717411041,0.4229446053504944,0.45306530594825745,-0.029833568260073662,0.32037603855133057,0.6369966268539429,0.09813796728849411
270,0.7523975968360901,0.46255213022232056,-0.06971859931945801,0.6927874088287354,0.400913804769516,-0.23744744062423706,0.6668498516082764,0.5842679738998413,-0.2781224846839905,0.6743935942649841,0.7708602547645569,-0.22702588140964508,0.4998224675655365,0.23728597164154053,-0.12094827741384506,0.4239072799682617,0.4532874524593353,-0.02669818140566349,0.3217996060848236,0.6367208957672119,0.11344411969184875
271,0.7508066296577454,0.46245869994163513,-0.06925543397665024,0.692714512348175,0.4008852541446686,-0.23752300441265106,0.6665779948234558,0.5838478803634644,-0.2772718667984009,0.6745821833610535,0.7706953287124634,-0.22529037296772003,0.49978479743003845,0.2406090795993805,-0.12104562669992447,0.4257996380329132,0.4556969702243805,-0.02754407562315464,0.32380834221839905,0.6363336443901062,0.11243995279073715
272,0.7509523034095764,0.462571382522583,-0.06894148886203766,0.6928141117095947,0.40168604254722595,-0.23759126663208008,0.6664014458656311,0.5849399566650391,-0.2747453451156616,0.6748257279396057,0.7718163728713989,-0.2177441120147705,0.49983876943588257,0.24549038708209991,-0.12132591754198074,0.42771056294441223,0.4598391652107239,-0.02819877490401268,0.32456815242767334,0.6365910172462463,0.10895393043756485
273,0.7510428428649902,0.462686151266098,-0.06771046668291092,0.6938686370849609,0.40353280305862427,-0.23764117062091827,0.6663524508476257,0.5875527262687683,-0.27085036039352417,0.6754202246665955,0.7721166610717773,-0.19989198446273804,0.5002500414848328,0.25095999240875244,-0.12344276905059814,0.4322945773601532,0.4707178473472595,-0.04354313015937805,0.32594144344329834,0.6378498673439026,0.06952574104070663
274,0.752703845500946,0.4649856984615326,-0.0641208067536354,0.6965917348861694,0.4082917273044586,-0.237431600689888,0.6656811237335205,0.5898460745811462,-0.2585964500904083,0.6756910085678101,0.7722294330596924,-0.172107994556427,0.5021055936813354,0.25837332010269165,-0.1242486760020256,0.43743211030960083,0.47999995946884155,-0.048191137611866,0.3272801637649536,0.6394858360290527,0.06410963088274002
275,0.7539098262786865,0.46713942289352417,-0.0456145703792572,0.6965876817703247,0.41797012090682983,-0.23467405140399933,0.6651328802108765,0.591884970664978,-0.23384428024291992,0.6758726835250854,0.7712189555168152,-0.13224555552005768,0.5029778480529785,0.26719069480895996,-0.12226637452840805,0.4446474313735962,0.48919668793678284,-0.04700006544589996,0.32969701290130615,0.6403132081031799,0.06864102184772491
276,0.7573382258415222,0.4743385910987854,-0.07186625152826309,0.6979292035102844,0.41712069511413574,-0.23810860514640808,0.6326019167900085,0.5966179966926575,-0.23935328423976898,0.6763603687286377,0.7698462605476379,-0.15782269835472107,0.5070540308952332,0.26569661498069763,-0.12260762602090836,0.45407983660697937,0.501949667930603,-0.061010103672742844,0.33219990134239197,0.6403464078903198,0.05739890784025192
277,0.7618549466133118,0.483508825302124,-0.0731227844953537,0.7034661173820496,0.4160270690917969,-0.23715843260288239,0.6443502902984619,0.596387505531311,-0.24133342504501343,0.6775619983673096,0.7696793079376221,-0.13418570160865784,0.5114349722862244,0.26969417929649353,-0.12282533198595047,0.46188437938690186,0.5126325488090515,-0.057528939098119736,0.33300670981407166,0.6421639323234558,0.06443174928426743
278,0.769023060798645,0.49107033014297485,-0.07785326987504959,0.7070633769035339,0.4159936010837555,-0.23755209147930145,0.6479319930076599,0.5956528186798096,-0.244664266705513,0.6787264347076416,0.7696584463119507,-0.1339561492204666,0.515641450881958,0.2777731120586395,-0.12266327440738678,0.4677964448928833,0.5249539613723755,-0.05520722270011902,0.335641086101532,0.6457183957099915,0.08202418684959412
279,0.7756994962692261,0.49883681535720825,-0.09090318530797958,0.7072327136993408,0.4163439869880676,-0.2464563548564911,0.6280061602592468,0.601076602935791,-0.2527261972427368,0.6790309548377991,0.7700294256210327,-0.1468789428472519,0.5154019594192505,0.2847641110420227,-0.12440396845340729,0.47393524646759033,0.5400354862213135,-0.053673166781663895,0.3399403691291809,0.6457992792129517,0.10498511791229248
280,0.7818432450294495,0.5051021575927734,-0.09364278614521027,0.707848310470581,0.42368125915527344,-0.24916307628154755,0.6296855807304382,0.5918630361557007,-0.2532656490802765,0.6789841651916504,0.7694683074951172,-0.13824041187763214,0.5155764818191528,0.2948669195175171,-0.1266225427389145,0.47928354144096375,0.5539851188659668,-0.05289727449417114,0.3439595103263855,0.6459188461303711,0.12134379893541336
