,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
10,0.496650367975235,0.5526109933853149,-0.5123546123504639,0.501335620880127,0.5307895541191101,-0.49992212653160095,0.5049874186515808,0.5304028391838074,-0.49988698959350586,0.5084636807441711,0.5296826958656311,-0.49996933341026306,0.4907853305339813,0.5288907885551453,-0.4987509548664093,0.48765453696250916,0.528438925743103,-0.49887406826019287,0.48476362228393555,0.5284219980239868,-0.4989280700683594,0.5142223238945007,0.5310438275337219,-0.39444419741630554,0.4804549217224121,0.5324753522872925,-0.38994520902633667,0.5033817887306213,0.5670362710952759,-0.47034427523612976,0.49194008111953735,0.567224383354187,-0.4693465828895569,0.5428269505500793,0.5977779626846313,-0.3122440576553345,0.45300373435020447,0.5934981107711792,-0.31094232201576233,0.5732318162918091,0.6947295069694519,-0.48008573055267334,0.41944944858551025,0.6832752227783203,-0.47791650891304016,0.5098161697387695,0.6420682072639465,-0.6301591992378235,0.48606204986572266,0.6465048789978027,-0.6164211630821228,0.5017473697662354,0.6131311655044556,-0.6616111993789673,0.49589285254478455,0.6180049180984497,-0.6460500359535217,0.5026538968086243,0.6041132211685181,-0.6273795962333679,0.4939645528793335,0.6092602014541626,-0.613821804523468,0.503965437412262,0.6141892671585083,-0.618087649345398,0.4923291802406311,0.619481086730957,-0.6043152213096619,0.5236384868621826,0.7334257364273071,0.0022839559242129326,0.4748503267765045,0.730211079120636,-0.002281306777149439,0.5267389416694641,0.7903624773025513,-0.35906222462654114,0.47397932410240173,0.7733716368675232,-0.32452166080474854,0.5497220754623413,0.8903705477714539,-0.10002879798412323,0.4335213899612427,0.8908378481864929,-0.10001149028539658,0.5475871562957764,0.9055666923522949,-0.07996944338083267,0.4311066269874573,0.9080074429512024,-0.08524468541145325,0.5724186301231384,0.9337167739868164,-0.19349141418933868,0.41765666007995605,0.931077778339386,-0.2196785807609558
11,0.4953906238079071,0.5590754151344299,-0.5112122893333435,0.5009618401527405,0.540240466594696,-0.498619019985199,0.5047958493232727,0.5404127836227417,-0.49857956171035767,0.508320689201355,0.5401628017425537,-0.49865877628326416,0.4898676872253418,0.5372607707977295,-0.4962485134601593,0.48679521679878235,0.5366842150688171,-0.49636310338974,0.4840173125267029,0.5364071130752563,-0.4964079260826111,0.5142940282821655,0.5422459840774536,-0.3922455608844757,0.4803406894207001,0.5395461916923523,-0.38235509395599365,0.502801775932312,0.5754227638244629,-0.46869537234306335,0.49072879552841187,0.5731798410415649,-0.4661490023136139,0.5433188676834106,0.6075325012207031,-0.3115374743938446,0.4522905945777893,0.6017302870750427,-0.30650484561920166,0.5732092261314392,0.7099113464355469,-0.4861840009689331,0.419350266456604,0.6933481097221375,-0.4864038825035095,0.509414553642273,0.6508700847625732,-0.6376746296882629,0.4853164255619049,0.6556702852249146,-0.6357924938201904,0.5013920068740845,0.6222255825996399,-0.670291543006897,0.49575281143188477,0.6279345750808716,-0.668792188167572,0.502701997756958,0.6134647130966187,-0.6362199187278748,0.4937589466571808,0.6185796856880188,-0.634675920009613,0.5039615035057068,0.6235257387161255,-0.62578946352005,0.492139607667923,0.6293435096740723,-0.6236013770103455,0.5236117839813232,0.7482191324234009,0.0022671581245958805,0.4748353362083435,0.747097373008728,-0.0022579373326152563,0.5264860987663269,0.7886220216751099,-0.38284534215927124,0.47324424982070923,0.7740309834480286,-0.3525095283985138,0.5494494438171387,0.8905436396598816,-0.1137077659368515,0.4336491823196411,0.890666127204895,-0.11814839392900467,0.5475941896438599,0.9050152897834778,-0.09226901084184647,0.4321640729904175,0.9079295992851257,-0.10103864222764969,0.5720218420028687,0.9337117075920105,-0.20833438634872437,0.4176126718521118,0.9288766980171204,-0.23790353536605835
12,0.49540695548057556,0.5764331221580505,-0.46007591485977173,0.5012422204017639,0.5538119673728943,-0.4487873613834381,0.5051066875457764,0.5530960559844971,-0.44875138998031616,0.508621335029602,0.5520199537277222,-0.44882732629776,0.4899260699748993,0.5524481534957886,-0.44635045528411865,0.4869154393672943,0.5518591403961182,-0.44645678997039795,0.48413074016571045,0.5515705347061157,-0.4465028941631317,0.5146008133888245,0.5520246624946594,-0.35081905126571655,0.480444073677063,0.552915096282959,-0.3395267724990845,0.5029132962226868,0.5922858119010925,-0.420195609331131,0.49076807498931885,0.589174211025238,-0.4174942672252655,0.5444665551185608,0.6172078251838684,-0.27834686636924744,0.45197793841362,0.6101319789886475,-0.27208608388900757,0.5734703540802002,0.7194191217422485,-0.4419344365596771,0.4183647930622101,0.7014904618263245,-0.4414932429790497,0.5096136927604675,0.6607515811920166,-0.587161123752594,0.48452049493789673,0.6656440496444702,-0.5818235278129578,0.5017728209495544,0.6313256025314331,-0.6182871460914612,0.4954724907875061,0.635978639125824,-0.6131725311279297,0.5031294822692871,0.62251216173172,-0.5855764746665955,0.49353229999542236,0.627355694770813,-0.5816423296928406,0.5042695999145508,0.6330583095550537,-0.5758504867553711,0.49185070395469666,0.6387361288070679,-0.5705518126487732,0.5235875248908997,0.7613670825958252,0.0007639761315658689,0.474856436252594,0.7586419582366943,-0.0007262478466145694,0.5307409763336182,0.8123588562011719,-0.35169756412506104,0.4726094603538513,0.7769125699996948,-0.3288443684577942,0.5498178601264954,0.8910868763923645,-0.07975511997938156,0.43496522307395935,0.8880571126937866,-0.09292571991682053,0.5482766032218933,0.904970645904541,-0.057241395115852356,0.43401089310646057,0.9052098989486694,-0.08122846484184265,0.5706055760383606,0.9336655735969543,-0.16121388971805573,0.41791102290153503,0.9275785684585571,-0.20413604378700256
13,0.4954758286476135,0.5747581720352173,-0.4788707196712494,0.5014691352844238,0.5534053444862366,-0.46954768896102905,0.5053861141204834,0.5532358884811401,-0.4695061445236206,0.5089067816734314,0.5527207851409912,-0.46958228945732117,0.48995718359947205,0.55180823802948,-0.4667277932167053,0.4869610071182251,0.551374077796936,-0.4668577015399933,0.4842020571231842,0.5512281656265259,-0.46690717339515686,0.5148775577545166,0.5525744557380676,-0.373441606760025,0.4805062711238861,0.5534877777099609,-0.3612804710865021,0.5029414296150208,0.5892350077629089,-0.43904387950897217,0.4907929599285126,0.5878024697303772,-0.4358792006969452,0.5451862812042236,0.6183364987373352,-0.2984826862812042,0.45199379324913025,0.6123284697532654,-0.2916618585586548,0.5730388164520264,0.7216717004776001,-0.45600631833076477,0.4181548058986664,0.7033087015151978,-0.4541253447532654,0.5097110271453857,0.6609694361686707,-0.5978891849517822,0.48452138900756836,0.668306827545166,-0.6010882258415222,0.501063346862793,0.6349628567695618,-0.6299446821212769,0.4954347014427185,0.6428638696670532,-0.6356990337371826,0.5027930736541748,0.6248354315757751,-0.6009703874588013,0.4935701787471771,0.633010745048523,-0.6033187508583069,0.5040408968925476,0.6330230832099915,-0.5877545475959778,0.49189960956573486,0.6415554881095886,-0.5894679427146912,0.523988664150238,0.7676244378089905,0.001005177036859095,0.4750669300556183,0.7637476921081543,-0.0009832903742790222,0.5317866206169128,0.8264304995536804,-0.3094450831413269,0.4722013473510742,0.7766463756561279,-0.33525168895721436,0.5506749749183655,0.8911017179489136,-0.029420694336295128,0.4360167980194092,0.8848784565925598,-0.08685383945703506,0.5516896843910217,0.9027379751205444,-0.00184551440179348,0.4349668622016907,0.9001889228820801,-0.06673207879066467,0.5707570314407349,0.9306298494338989,-0.09446782618761063,0.41779011487960815,0.9262615442276001,-0.1739789843559265
14,0.4955250024795532,0.5704027414321899,-0.45822158455848694,0.5015566945075989,0.549414873123169,-0.44708144664764404,0.5054452419281006,0.5495893955230713,-0.44704845547676086,0.5089356899261475,0.5495889186859131,-0.4471238851547241,0.49009978771209717,0.5475167632102966,-0.4446699321269989,0.4870133399963379,0.5469841957092285,-0.4447823166847229,0.48424577713012695,0.5466479063034058,-0.4448351263999939,0.5149223208427429,0.5505416989326477,-0.35316359996795654,0.48058366775512695,0.5491145253181458,-0.3420582413673401,0.502946674823761,0.5850531458854675,-0.41853541135787964,0.49059438705444336,0.5836248397827148,-0.41594207286834717,0.5450345277786255,0.6160341501235962,-0.28526991605758667,0.4520393908023834,0.6075242757797241,-0.2772466540336609,0.5725282430648804,0.7178484797477722,-0.443448543548584,0.41838303208351135,0.7020723223686218,-0.4403376579284668,0.5095489621162415,0.654668390750885,-0.582284152507782,0.4846966564655304,0.6604646444320679,-0.581251859664917,0.5008477568626404,0.6286202669143677,-0.613599956035614,0.4954717457294464,0.6347478032112122,-0.6140204071998596,0.5027107000350952,0.616913914680481,-0.5820355415344238,0.49375760555267334,0.6249358057975769,-0.5822288990020752,0.5039278864860535,0.625886857509613,-0.5714113712310791,0.49191391468048096,0.6334000825881958,-0.5699873566627502,0.5239683389663696,0.7684184908866882,0.001074105966836214,0.47505760192871094,0.7642566561698914,-0.001075971988029778,0.5302808284759521,0.8341094851493835,-0.2965826988220215,0.47256284952163696,0.7771248817443848,-0.31419187784194946,0.550950288772583,0.8911110162734985,-0.022137075662612915,0.43626224994659424,0.8851829767227173,-0.06178955361247063,0.5519359111785889,0.9020218849182129,0.0036115108523517847,0.43577510118484497,0.899929404258728,-0.038692373782396317,0.5708665251731873,0.9292547106742859,-0.08074197173118591,0.4180307388305664,0.9253765344619751,-0.13834983110427856
15,0.4955500364303589,0.5598768591880798,-0.421289324760437,0.501840353012085,0.540891170501709,-0.4111296832561493,0.5056653618812561,0.5412051677703857,-0.4111219644546509,0.5090779662132263,0.541345477104187,-0.4112222194671631,0.49035537242889404,0.5381511449813843,-0.40893423557281494,0.4871230721473694,0.5370527505874634,-0.4090229868888855,0.4842784106731415,0.5362047553062439,-0.40906989574432373,0.5152558088302612,0.5431534051895142,-0.3174625039100647,0.48063597083091736,0.5383520126342773,-0.3074232041835785,0.5029556751251221,0.5769633054733276,-0.3823642432689667,0.4905712902545929,0.5738465189933777,-0.37976205348968506,0.5449565052986145,0.6111329793930054,-0.2571386992931366,0.4520927965641022,0.599791407585144,-0.24653778970241547,0.572246253490448,0.7095812559127808,-0.4183691143989563,0.41843438148498535,0.6967750191688538,-0.4147253632545471,0.5094286203384399,0.6495661735534668,-0.5556995868682861,0.48477184772491455,0.6536420583724976,-0.5614121556282043,0.5001850128173828,0.6230343580245972,-0.5867429971694946,0.4956863224506378,0.62794429063797,-0.5940876603126526,0.5025860071182251,0.6115087866783142,-0.5585045218467712,0.4941288232803345,0.6180461645126343,-0.5630138516426086,0.5037745833396912,0.621448814868927,-0.5461201071739197,0.49192559719085693,0.627311110496521,-0.5508060455322266,0.5239363312721252,0.7677041888237,0.0011979262344539165,0.4748675525188446,0.7653933763504028,-0.001138070016168058,0.5285014510154724,0.8334152102470398,-0.31955021619796753,0.47261518239974976,0.7803564667701721,-0.3264683485031128,0.5519563555717468,0.8921054005622864,-0.10093747824430466,0.4362679123878479,0.885332465171814,-0.10926035046577454,0.5524616241455078,0.9027124643325806,-0.08436977863311768,0.43559128046035767,0.9005556106567383,-0.09301886707544327,0.5709407329559326,0.9288700819015503,-0.1861068159341812,0.4177289307117462,0.9247947931289673,-0.20694738626480103
16,0.49410295486450195,0.548088014125824,-0.4975731670856476,0.5007695555686951,0.5292327404022217,-0.4872632622718811,0.5047705173492432,0.5295009016990662,-0.48723533749580383,0.5083463191986084,0.5295708179473877,-0.48735058307647705,0.4895603358745575,0.5267246961593628,-0.4843662679195404,0.48654603958129883,0.5258666276931763,-0.4844764471054077,0.4838777184486389,0.5252933502197266,-0.4845253527164459,0.5152121782302856,0.5318193435668945,-0.38752859830856323,0.480672150850296,0.5281182527542114,-0.37465137243270874,0.5020548701286316,0.5644919872283936,-0.45662176609039307,0.48944759368896484,0.5623198747634888,-0.45315176248550415,0.5450208783149719,0.6004635691642761,-0.31445905566215515,0.45208707451820374,0.59110426902771,-0.2995929718017578,0.5719850063323975,0.6979559659957886,-0.4759051501750946,0.4174613356590271,0.685780942440033,-0.4697241187095642,0.5094607472419739,0.6397451162338257,-0.6133058667182922,0.48281943798065186,0.6453554630279541,-0.6217629909515381,0.5003460645675659,0.6128516793251038,-0.6454665064811707,0.49448251724243164,0.6178444027900696,-0.6551641225814819,0.5025847554206848,0.6036355495452881,-0.614689290523529,0.4930543303489685,0.6089932918548584,-0.62469881772995,0.5037410259246826,0.6134865880012512,-0.6021754145622253,0.4910564422607422,0.6181344389915466,-0.6114926338195801,0.5239253044128418,0.7567263841629028,0.001284098601900041,0.47490113973617554,0.7567902207374573,-0.0012326837750151753,0.5268333554267883,0.8327810168266296,-0.3350149393081665,0.47293227910995483,0.7829893827438354,-0.339049756526947,0.551656186580658,0.8918531537055969,-0.04542732611298561,0.43623387813568115,0.8856464624404907,-0.03484839200973511,0.5517470836639404,0.9012628793716431,-0.01548432931303978,0.4354168176651001,0.9006207585334778,-0.00800686702132225,0.5704992413520813,0.9304755330085754,-0.11289206147193909,0.4186168313026428,0.923668384552002,-0.12113886326551437
17,0.49421119689941406,0.5378662943840027,-0.31320154666900635,0.5009705424308777,0.5194064378738403,-0.30096957087516785,0.5049499869346619,0.5194931626319885,-0.3009531497955322,0.5085269212722778,0.519392192363739,-0.30101412534713745,0.4897405803203583,0.5172857046127319,-0.29923775792121887,0.4866682291030884,0.5164400339126587,-0.2993219494819641,0.4839499294757843,0.5159639120101929,-0.29938092827796936,0.5154573321342468,0.5208011865615845,-0.21297231316566467,0.4808770418167114,0.5191835165023804,-0.20455090701580048,0.5021263957023621,0.5513268113136292,-0.27815890312194824,0.4894806444644928,0.5502347350120544,-0.2759483754634857,0.5449343323707581,0.5890551805496216,-0.16652721166610718,0.45219171047210693,0.5820695161819458,-0.16819722950458527,0.5722935199737549,0.6837151050567627,-0.3221106231212616,0.4156922996044159,0.6708444356918335,-0.32520437240600586,0.5094320774078369,0.6330777406692505,-0.4462650716304779,0.4829976260662079,0.6401479840278625,-0.43078696727752686,0.4993363916873932,0.6119750738143921,-0.4705817401409149,0.4944336712360382,0.6133356094360352,-0.45552313327789307,0.5011084079742432,0.6031843423843384,-0.44134339690208435,0.4930010437965393,0.6060090661048889,-0.4240233898162842,0.5028631687164307,0.6113392114639282,-0.4352365732192993,0.49093103408813477,0.6171451807022095,-0.4185379445552826,0.523916482925415,0.746976912021637,0.0029097869992256165,0.4748261272907257,0.7528232336044312,-0.0028221909888088703,0.5258926153182983,0.8184810876846313,-0.33150359988212585,0.4738481342792511,0.7829945087432861,-0.2634009122848511,0.5515307784080505,0.892261803150177,-0.19725610315799713,0.43613672256469727,0.8864732980728149,-0.10611803084611893,0.5508341193199158,0.9025424122810364,-0.18985161185264587,0.43519818782806396,0.9008663296699524,-0.0981244295835495,0.5705209970474243,0.9290986061096191,-0.29743966460227966,0.4186822175979614,0.9234867095947266,-0.2116883546113968
18,0.4942435622215271,0.5082915425300598,-0.28720301389694214,0.501065194606781,0.4890172481536865,-0.2748674154281616,0.5050320625305176,0.4892091155052185,-0.27485227584838867,0.5086199641227722,0.48942750692367554,-0.2749050557613373,0.49006256461143494,0.4869779050350189,-0.2729603052139282,0.4870806336402893,0.4863296449184418,-0.27304014563560486,0.4844245910644531,0.48616260290145874,-0.27309373021125793,0.5157310962677002,0.4933593273162842,-0.19003187119960785,0.48153865337371826,0.49119114875793457,-0.18061965703964233,0.5021541118621826,0.5244904160499573,-0.25367555022239685,0.489530086517334,0.5218386650085449,-0.25124144554138184,0.5448640584945679,0.5669095516204834,-0.1377047449350357,0.45277678966522217,0.557841956615448,-0.14112943410873413,0.57334303855896,0.6567283868789673,-0.2725140154361725,0.41535723209381104,0.6401137709617615,-0.2625824511051178,0.5094563961029053,0.6030546426773071,-0.37819740176200867,0.4828866720199585,0.6084223985671997,-0.343329519033432,0.49922889471054077,0.5816637873649597,-0.39708879590034485,0.49399328231811523,0.5878347158432007,-0.3618605434894562,0.500427782535553,0.5703514814376831,-0.3643116354942322,0.49242720007896423,0.5773105621337891,-0.33320292830467224,0.5027635097503662,0.5819770097732544,-0.36546018719673157,0.4903302788734436,0.5877739191055298,-0.3314238488674164,0.5239009857177734,0.7252414226531982,0.003419381333515048,0.47467994689941406,0.725326657295227,-0.003383853705599904,0.5255878567695618,0.8139016032218933,-0.254192978143692,0.4738219678401947,0.7841945886611938,-0.23926857113838196,0.5515007376670837,0.8922764658927917,-0.08811618387699127,0.4360427260398865,0.8867607116699219,-0.07008899748325348,0.5501813888549805,0.9030928611755371,-0.08218344300985336,0.4346468150615692,0.9011478424072266,-0.05936190113425255,0.5710393786430359,0.9299017786979675,-0.15849776566028595,0.419261634349823,0.9242644309997559,-0.16255289316177368
19,0.4945412874221802,0.47701495885849,-0.3097168505191803,0.5012354254722595,0.4584312438964844,-0.2982836067676544,0.5051526427268982,0.45860618352890015,-0.2982693910598755,0.5087435245513916,0.45891767740249634,-0.2983162999153137,0.49025481939315796,0.4571617543697357,-0.29680168628692627,0.4872646927833557,0.45694708824157715,-0.2968820333480835,0.48461389541625977,0.4571186900138855,-0.29694896936416626,0.5162703990936279,0.46432963013648987,-0.21691614389419556,0.4817538261413574,0.46375149488449097,-0.20929831266403198,0.502242922782898,0.4927891790866852,-0.2772393822669983,0.4899813234806061,0.4912460744380951,-0.2752927839756012,0.5440785884857178,0.5406036972999573,-0.16512563824653625,0.4535786211490631,0.5335110425949097,-0.16523773968219757,0.5751713514328003,0.6295961141586304,-0.2984003722667694,0.4151390790939331,0.6120351552963257,-0.28894665837287903,0.509472668170929,0.5783129930496216,-0.4024239182472229,0.4822772741317749,0.5834286212921143,-0.3702937066555023,0.4992682635784149,0.5547628998756409,-0.4230373501777649,0.4933837354183197,0.5588163733482361,-0.3910844027996063,0.5004201531410217,0.5460747480392456,-0.39016419649124146,0.4919187128543854,0.549569308757782,-0.3612157702445984,0.5027967691421509,0.558037519454956,-0.3900628089904785,0.49006128311157227,0.5609164834022522,-0.35852161049842834,0.5238949656486511,0.6949557065963745,0.0033971171360462904,0.47478002309799194,0.6905874013900757,-0.003371835220605135,0.524467408657074,0.8054600954055786,-0.1915324330329895,0.47365039587020874,0.7837957739830017,-0.17683255672454834,0.5519253015518188,0.8926137685775757,-0.010141270235180855,0.43512606620788574,0.8879460096359253,-0.013820860534906387,0.5509324669837952,0.9053045511245728,0.0036852385383099318,0.43330082297325134,0.9016515612602234,-0.0019468108657747507,0.5709588527679443,0.9307183027267456,-0.09622413665056229,0.4188874363899231,0.9270120859146118,-0.11409881711006165
20,0.4954255521297455,0.4569762647151947,-0.20005038380622864,0.5012538433074951,0.4345405101776123,-0.18857698142528534,0.5051624774932861,0.4348568916320801,-0.18857122957706451,0.5087330937385559,0.4351630210876465,-0.18859225511550903,0.4911133348941803,0.4327651560306549,-0.18645238876342773,0.488423615694046,0.4324868321418762,-0.1865166276693344,0.48599258065223694,0.43266576528549194,-0.18659713864326477,0.5161842107772827,0.4401954114437103,-0.11510446667671204,0.4850112199783325,0.4389318823814392,-0.10406318306922913,0.5024564862251282,0.4715389609336853,-0.17125728726387024,0.49179574847221375,0.47043347358703613,-0.16849659383296967,0.5422223210334778,0.5152796506881714,-0.07197155058383942,0.45757660269737244,0.5086085200309753,-0.07116768509149551,0.5750229358673096,0.5996929407119751,-0.1813068985939026,0.4151807725429535,0.5861029624938965,-0.16954316198825836,0.509516716003418,0.5516646504402161,-0.26841986179351807,0.4825865924358368,0.5551635026931763,-0.2293579876422882,0.4996054470539093,0.529981255531311,-0.28430891036987305,0.49380192160606384,0.5306320786476135,-0.2457902729511261,0.5004491209983826,0.5218067169189453,-0.25607430934906006,0.492238849401474,0.5225640535354614,-0.21882230043411255,0.5029855966567993,0.5329519510269165,-0.25750234723091125,0.49035632610321045,0.5336857438087463,-0.21858978271484375,0.5227627754211426,0.6786611676216125,0.0024988336954265833,0.4763682782649994,0.6731085777282715,-0.002540718298405409,0.5214518904685974,0.7929617166519165,-0.14116042852401733,0.4732586443424225,0.7869586944580078,-0.1342945396900177,0.5521246790885925,0.8935766220092773,-0.01167015265673399,0.43356820940971375,0.8903082013130188,-0.028010662645101547,0.5508744716644287,0.9067441821098328,-0.0016360139707103372,0.43073901534080505,0.9024620056152344,-0.020035207271575928,0.5715452432632446,0.931587815284729,-0.09074831008911133,0.41792312264442444,0.9297640919685364,-0.11924997717142105
21,0.49589893221855164,0.42712754011154175,-0.2343495488166809,0.5012819170951843,0.4059463143348694,-0.22160601615905762,0.5051843523979187,0.40640169382095337,-0.22161206603050232,0.5087639093399048,0.40661659836769104,-0.22163672745227814,0.49125659465789795,0.40348848700523376,-0.21949832141399384,0.4885980784893036,0.4032873511314392,-0.21954993903636932,0.48617205023765564,0.4035181999206543,-0.21961922943592072,0.5161992311477661,0.4119020402431488,-0.14490999281406403,0.48503774404525757,0.4125050902366638,-0.1340017169713974,0.5030200481414795,0.44329404830932617,-0.20475104451179504,0.49241891503334045,0.4424876272678375,-0.20201164484024048,0.5415939688682556,0.4916752278804779,-0.10975223779678345,0.45755985379219055,0.4861009120941162,-0.10207927972078323,0.5747926831245422,0.5704752802848816,-0.23829719424247742,0.4150940477848053,0.5589014291763306,-0.22595161199569702,0.5094830989837646,0.5212923288345337,-0.3385857343673706,0.48264428973197937,0.5246025919914246,-0.31060540676116943,0.4992421567440033,0.49493369460105896,-0.3585435748100281,0.49386119842529297,0.4954261779785156,-0.3330713212490082,0.5001294016838074,0.48938751220703125,-0.33201372623443604,0.49228203296661377,0.4915936589241028,-0.3044660985469818,0.5026329755783081,0.5018354654312134,-0.3290494382381439,0.4905413091182709,0.5053433179855347,-0.3000442683696747,0.5224244594573975,0.6624166369438171,0.000616182223893702,0.47616422176361084,0.6582266092300415,-0.0007199584506452084,0.5216809511184692,0.7829337120056152,-0.07249593734741211,0.47317612171173096,0.7862513661384583,-0.15392087399959564,0.552768886089325,0.8935592770576477,0.08643720299005508,0.4330188035964966,0.891029953956604,-0.037920426577329636,0.551611065864563,0.9069336652755737,0.09838777035474777,0.42975860834121704,0.9034373164176941,-0.045227304100990295,0.5715701580047607,0.9317523241043091,0.008576855063438416,0.417420893907547,0.9305427670478821,-0.14494560658931732
22,0.4965927302837372,0.40063410997390747,-0.2479199320077896,0.5014960765838623,0.3790275752544403,-0.23595377802848816,0.5053945183753967,0.37957510352134705,-0.23595507442951202,0.5090143084526062,0.37968748807907104,-0.23596733808517456,0.49182191491127014,0.3759404718875885,-0.23326614499092102,0.48923826217651367,0.3754722476005554,-0.2333204448223114,0.4868026375770569,0.3753596246242523,-0.2333902269601822,0.5161827802658081,0.3850042521953583,-0.15816128253936768,0.4850752651691437,0.38447389006614685,-0.1452338844537735,0.5036686062812805,0.418478786945343,-0.21761009097099304,0.4932163655757904,0.41627174615859985,-0.21440556645393372,0.5409790873527527,0.46537747979164124,-0.12508267164230347,0.45730671286582947,0.463344007730484,-0.11236914247274399,0.5732000470161438,0.5371600985527039,-0.26035740971565247,0.4143436551094055,0.5335676074028015,-0.2510954439640045,0.5082151293754578,0.48611393570899963,-0.3660479784011841,0.48256656527519226,0.49139881134033203,-0.35164397954940796,0.49628549814224243,0.45969048142433167,-0.38872501254081726,0.493028849363327,0.46341079473495483,-0.3776404559612274,0.4973733127117157,0.45296645164489746,-0.3629826307296753,0.4921611547470093,0.4582924246788025,-0.34857267141342163,0.49887582659721375,0.4654487073421478,-0.3572387993335724,0.490277498960495,0.4703144431114197,-0.3414803743362427,0.5217517018318176,0.6472162008285522,-0.00300918472930789,0.47531646490097046,0.6424396634101868,0.0028606546111404896,0.5234330296516418,0.7833088636398315,-0.0038335558492690325,0.47164466977119446,0.7839648127555847,-0.1066027283668518,0.5540072917938232,0.8937870860099792,0.180652916431427,0.43217796087265015,0.891991138458252,-0.011350434273481369,0.5518488883972168,0.9072211980819702,0.19481168687343597,0.4298161566257477,0.9042094945907593,-0.007631078362464905,0.5715928673744202,0.9317870140075684,0.10560846328735352,0.4184265732765198,0.9314009547233582,-0.11294718831777573
23,0.49741873145103455,0.3724059760570526,-0.22942137718200684,0.5018770098686218,0.3516910672187805,-0.21664360165596008,0.505657434463501,0.35226982831954956,-0.21664734184741974,0.5091955661773682,0.3523958921432495,-0.2166544646024704,0.4925021529197693,0.3483504056930542,-0.2143484205007553,0.4898897707462311,0.3478068709373474,-0.2143990397453308,0.48738452792167664,0.3477027714252472,-0.21448016166687012,0.5160239934921265,0.35742151737213135,-0.13364213705062866,0.48508384823799133,0.3566261827945709,-0.1231677234172821,0.5041566491127014,0.3898772597312927,-0.1973918229341507,0.49398577213287354,0.38721853494644165,-0.19489794969558716,0.5395505428314209,0.4413849413394928,-0.10131433606147766,0.4571213722229004,0.4377559721469879,-0.09623172879219055,0.5726967453956604,0.5064525604248047,-0.24009686708450317,0.41432544589042664,0.5065761804580688,-0.240867480635643,0.5081731677055359,0.45345553755760193,-0.3553932309150696,0.48263299465179443,0.4576416015625,-0.34346312284469604,0.4967277944087982,0.4253489077091217,-0.38067060708999634,0.49305862188339233,0.4255649149417877,-0.370000958442688,0.4977818727493286,0.4186325967311859,-0.35550251603126526,0.4921863377094269,0.4217817783355713,-0.34197717905044556,0.49917978048324585,0.4304656982421875,-0.34741538763046265,0.4902288615703583,0.43449416756629944,-0.33378759026527405,0.5199952721595764,0.6333070397377014,-0.002681850688531995,0.4739735424518585,0.6286805272102356,0.0025334747042506933,0.5241871476173401,0.7720062136650085,0.015715226531028748,0.468309611082077,0.7771308422088623,-0.06330839544534683,0.5549944043159485,0.893011212348938,0.19295001029968262,0.4310900866985321,0.8924969434738159,0.037305716425180435,0.5518534183502197,0.9075459241867065,0.2069287747144699,0.42933300137519836,0.9051698446273804,0.04320504143834114,0.5723996162414551,0.9318910837173462,0.11994805932044983,0.4184361696243286,0.9327284097671509,-0.058873336762189865
